strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,SPY,1h,long,2024-10-24T09:30:00-04:00,2024-10-24T10:30:00-04:00,578.925,574.415,587.945,4.510,2024-10-31T09:30:00-04:00,574.415,stop_hit,-1.0000,-1.0256,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-10-23T14:30:00-04:00,2024-10-24T09:30:00-04:00,579.980,574.415,591.110,5.565,2024-10-31T09:30:00-04:00,574.415,stop_hit,-1.0000,-1.0207,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-10-31T12:30:00-04:00,2024-10-31T13:30:00-04:00,571.187,570.090,573.381,1.097,2024-10-31T13:30:00-04:00,570.090,stop_hit,-1.0000,-1.1040,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-10-31T14:30:00-04:00,2024-11-01T09:30:00-04:00,571.320,569.710,574.540,1.610,2024-11-01T09:30:00-04:00,574.540,target_hit,2.0000,1.9288,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-01T09:30:00-04:00,2024-11-01T10:30:00-04:00,575.510,569.710,587.110,5.800,2024-11-04T09:30:00-05:00,569.710,stop_hit,-1.0000,-1.0197,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-04T10:30:00-05:00,2024-11-04T11:30:00-05:00,571.110,569.280,574.770,1.830,2024-11-04T11:30:00-05:00,569.280,stop_hit,-1.0000,-1.0623,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-04T12:30:00-05:00,2024-11-04T13:30:00-05:00,570.520,567.900,575.760,2.620,2024-11-05T11:30:00-05:00,575.760,target_hit,2.0000,1.9562,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-05T12:30:00-05:00,2024-11-05T13:30:00-05:00,575.400,576.420,573.360,1.020,2024-11-06T09:30:00-05:00,576.420,stop_hit,-1.0000,-1.1129,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-05T13:30:00-05:00,2024-11-05T14:30:00-05:00,575.440,576.420,573.480,0.980,2024-11-06T09:30:00-05:00,576.420,stop_hit,-1.0000,-1.1175,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-07T12:30:00-05:00,2024-11-07T13:30:00-05:00,594.850,595.560,593.430,0.710,2024-11-07T14:30:00-05:00,595.560,stop_hit,-1.0000,-1.1677,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-07T13:30:00-05:00,2024-11-07T14:30:00-05:00,594.720,595.560,593.040,0.840,2024-11-07T14:30:00-05:00,595.560,stop_hit,-1.0000,-1.1417,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-11T09:30:00-05:00,2024-11-11T10:30:00-05:00,598.880,600.170,596.300,1.290,2024-11-12T11:30:00-05:00,596.300,target_hit,2.0000,1.9074,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-11T10:30:00-05:00,2024-11-11T11:30:00-05:00,599.100,600.170,596.960,1.070,2024-11-12T11:30:00-05:00,596.960,target_hit,2.0000,1.8882,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-14T13:30:00-05:00,2024-11-14T14:30:00-05:00,595.100,593.750,597.800,1.350,2024-11-14T14:30:00-05:00,593.750,stop_hit,-1.0000,-1.0881,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-15T14:30:00-05:00,2024-11-18T09:30:00-05:00,586.220,583.860,590.940,2.360,2024-11-19T13:30:00-05:00,590.940,target_hit,2.0000,1.9501,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-11-15T14:30:00-05:00,2024-11-18T09:30:00-05:00,586.220,583.860,590.940,2.360,2024-11-19T13:30:00-05:00,590.940,target_hit,2.0000,1.9501,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-22T09:30:00-05:00,2024-11-22T10:30:00-05:00,593.770,596.131,589.048,2.361,2024-11-22T12:30:00-05:00,596.131,stop_hit,-1.0000,-1.0504,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-22T09:30:00-05:00,2024-11-22T10:30:00-05:00,593.770,596.131,589.048,2.361,2024-11-22T12:30:00-05:00,596.131,stop_hit,-1.0000,-1.0504,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-22T10:30:00-05:00,2024-11-22T11:30:00-05:00,594.510,596.131,591.268,1.621,2024-11-22T12:30:00-05:00,596.131,stop_hit,-1.0000,-1.0735,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-22T13:30:00-05:00,2024-11-22T14:30:00-05:00,594.990,596.150,592.670,1.160,2024-11-25T09:30:00-05:00,596.150,stop_hit,-1.0000,-1.1027,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-11-25T11:30:00-05:00,2024-11-25T12:30:00-05:00,596.020,600.850,586.360,4.830,2024-11-27T09:30:00-05:00,600.850,stop_hit,-1.0000,-1.0248,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-02T13:30:00-05:00,2024-12-02T14:30:00-05:00,603.410,603.960,602.310,0.550,2024-12-02T14:30:00-05:00,603.960,stop_hit,-1.0000,-1.2195,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-03T09:30:00-05:00,2024-12-03T10:30:00-05:00,602.480,604.320,598.800,1.840,2024-12-04T09:30:00-05:00,604.320,stop_hit,-1.0000,-1.0656,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-04T12:30:00-05:00,2024-12-04T13:30:00-05:00,605.860,606.540,604.500,0.680,2024-12-04T13:30:00-05:00,606.540,stop_hit,-1.0000,-1.1783,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-05T12:30:00-05:00,2024-12-05T13:30:00-05:00,607.300,608.480,604.940,1.180,2024-12-06T09:30:00-05:00,608.480,stop_hit,-1.0000,-1.1030,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-05T13:30:00-05:00,2024-12-05T14:30:00-05:00,607.100,608.480,604.340,1.380,2024-12-06T09:30:00-05:00,608.480,stop_hit,-1.0000,-1.0881,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-06T10:30:00-05:00,2024-12-06T11:30:00-05:00,607.990,609.060,605.850,1.070,2024-12-09T10:30:00-05:00,605.850,target_hit,2.0000,1.8866,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-10T09:30:00-05:00,2024-12-10T10:30:00-05:00,605.120,604.274,606.812,0.846,2024-12-10T11:30:00-05:00,604.274,stop_hit,-1.0000,-1.1430,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-10T10:30:00-05:00,2024-12-10T11:30:00-05:00,604.650,604.274,605.402,0.376,2024-12-10T11:30:00-05:00,604.274,stop_hit,-1.0000,-1.3215,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-10T12:30:00-05:00,2024-12-10T13:30:00-05:00,604.370,604.080,604.950,0.290,2024-12-10T13:30:00-05:00,604.080,stop_hit,-1.0000,-1.4167,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-11T09:30:00-05:00,2024-12-11T10:30:00-05:00,606.550,602.660,614.330,3.890,2024-12-18T13:30:00-05:00,602.660,stop_hit,-1.0000,-1.0311,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-11T09:30:00-05:00,2024-12-11T10:30:00-05:00,606.550,602.660,614.330,3.890,2024-12-18T13:30:00-05:00,602.660,stop_hit,-1.0000,-1.0311,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-11T09:30:00-05:00,2024-12-11T10:30:00-05:00,606.550,602.660,614.330,3.890,2024-12-18T13:30:00-05:00,602.660,stop_hit,-1.0000,-1.0311,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-19T12:30:00-05:00,2024-12-19T13:30:00-05:00,589.584,587.300,594.152,2.284,2024-12-20T09:30:00-05:00,587.300,stop_hit,-1.0000,-1.0515,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-19T13:30:00-05:00,2024-12-19T14:30:00-05:00,589.230,587.300,593.090,1.930,2024-12-20T09:30:00-05:00,587.300,stop_hit,-1.0000,-1.0610,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-20T10:30:00-05:00,2024-12-20T11:30:00-05:00,592.340,580.910,615.200,11.430,2025-01-02T13:30:00-05:00,580.910,stop_hit,-1.0000,-1.0103,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2024-12-26T13:30:00-05:00,2024-12-26T14:30:00-05:00,600.970,602.480,597.950,1.510,2024-12-27T09:30:00-05:00,597.950,target_hit,2.0000,1.9206,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2024-12-30T11:30:00-05:00,2024-12-30T12:30:00-05:00,590.435,584.410,602.485,6.025,2025-01-02T11:30:00-05:00,584.410,stop_hit,-1.0000,-1.0195,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-02T14:30:00-05:00,2025-01-03T09:30:00-05:00,587.530,580.500,601.590,7.030,2025-01-10T09:30:00-05:00,580.500,stop_hit,-1.0000,-1.0166,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-02T14:30:00-05:00,2025-01-03T09:30:00-05:00,587.530,580.500,601.590,7.030,2025-01-10T09:30:00-05:00,580.500,stop_hit,-1.0000,-1.0166,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-02T14:30:00-05:00,2025-01-03T09:30:00-05:00,587.530,580.500,601.590,7.030,2025-01-10T09:30:00-05:00,580.500,stop_hit,-1.0000,-1.0166,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-06T11:30:00-05:00,2025-01-06T12:30:00-05:00,598.530,599.700,596.190,1.170,2025-01-06T13:30:00-05:00,596.190,target_hit,2.0000,1.8979,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-06T12:30:00-05:00,2025-01-06T13:30:00-05:00,597.375,599.700,592.725,2.325,2025-01-07T09:30:00-05:00,592.725,target_hit,2.0000,1.9488,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-08T12:30:00-05:00,2025-01-08T13:30:00-05:00,589.120,585.200,596.960,3.920,2025-01-10T09:30:00-05:00,585.200,stop_hit,-1.0000,-1.0300,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-08T13:30:00-05:00,2025-01-08T14:30:00-05:00,590.270,585.200,600.410,5.070,2025-01-10T09:30:00-05:00,585.200,stop_hit,-1.0000,-1.0232,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-10T12:30:00-05:00,2025-01-10T13:30:00-05:00,583.210,578.560,592.510,4.650,2025-01-13T09:30:00-05:00,578.560,stop_hit,-1.0000,-1.0250,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-01-13T12:30:00-05:00,2025-01-13T13:30:00-05:00,579.690,575.350,588.370,4.340,2025-01-15T09:30:00-05:00,588.370,target_hit,2.0000,1.9731,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-16T09:30:00-05:00,2025-01-16T10:30:00-05:00,592.270,594.260,588.290,1.990,2025-01-16T10:30:00-05:00,594.260,stop_hit,-1.0000,-1.0596,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-16T09:30:00-05:00,2025-01-16T10:30:00-05:00,592.270,594.260,588.290,1.990,2025-01-16T10:30:00-05:00,594.260,stop_hit,-1.0000,-1.0596,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-16T10:30:00-05:00,2025-01-16T11:30:00-05:00,593.340,594.350,591.320,1.010,2025-01-16T13:30:00-05:00,591.320,target_hit,2.0000,1.8827,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-16T11:30:00-05:00,2025-01-16T12:30:00-05:00,593.780,594.350,592.640,0.570,2025-01-16T12:30:00-05:00,592.640,target_hit,2.0000,1.7919,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-17T13:30:00-05:00,2025-01-17T14:30:00-05:00,598.480,599.360,596.720,0.880,2025-01-21T09:30:00-05:00,599.360,stop_hit,-1.0000,-1.1361,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-22T13:30:00-05:00,2025-01-22T14:30:00-05:00,606.910,607.820,605.090,0.910,2025-01-23T11:30:00-05:00,607.820,stop_hit,-1.0000,-1.1335,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-22T12:30:00-05:00,2025-01-22T13:30:00-05:00,607.110,607.820,605.690,0.710,2025-01-23T09:30:00-05:00,605.690,target_hit,2.0000,1.8292,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-23T13:30:00-05:00,2025-01-23T14:30:00-05:00,607.670,608.300,606.410,0.630,2025-01-24T09:30:00-05:00,608.300,stop_hit,-1.0000,-1.1930,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-23T13:30:00-05:00,2025-01-23T14:30:00-05:00,607.670,608.300,606.410,0.630,2025-01-24T09:30:00-05:00,608.300,stop_hit,-1.0000,-1.1930,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-01-31T12:30:00-05:00,2025-01-31T13:30:00-05:00,606.820,609.960,600.540,3.140,2025-02-03T09:30:00-05:00,600.540,target_hit,2.0000,1.9615,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-07T10:30:00-05:00,2025-02-07T11:30:00-05:00,602.120,608.125,590.110,6.005,2025-02-13T13:30:00-05:00,608.125,stop_hit,-1.0000,-1.0202,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-12T10:30:00-05:00,2025-02-12T11:30:00-05:00,600.650,598.510,604.930,2.140,2025-02-13T09:30:00-05:00,604.930,target_hit,2.0000,1.9437,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-13T12:30:00-05:00,2025-02-13T13:30:00-05:00,606.210,607.490,603.650,1.280,2025-02-13T13:30:00-05:00,607.490,stop_hit,-1.0000,-1.0948,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-14T11:30:00-05:00,2025-02-14T12:30:00-05:00,609.380,610.990,606.160,1.610,2025-02-18T09:30:00-05:00,610.990,stop_hit,-1.0000,-1.0758,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-18T10:30:00-05:00,2025-02-18T11:30:00-05:00,610.409,611.000,609.227,0.591,2025-02-18T13:30:00-05:00,609.227,target_hit,2.0000,1.7936,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-20T09:30:00-05:00,2025-02-20T10:30:00-05:00,609.029,613.230,600.627,4.201,2025-02-21T13:30:00-05:00,600.627,target_hit,2.0000,1.9712,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-02-20T09:30:00-05:00,2025-02-20T10:30:00-05:00,609.029,613.230,600.627,4.201,2025-02-21T13:30:00-05:00,600.627,target_hit,2.0000,1.9712,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-24T10:30:00-05:00,2025-02-24T11:30:00-05:00,600.210,596.490,607.650,3.720,2025-02-25T09:30:00-05:00,596.490,stop_hit,-1.0000,-1.0322,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-24T10:30:00-05:00,2025-02-24T11:30:00-05:00,600.210,596.490,607.650,3.720,2025-02-25T09:30:00-05:00,596.490,stop_hit,-1.0000,-1.0322,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-25T11:30:00-05:00,2025-02-25T12:30:00-05:00,593.660,589.560,601.860,4.100,2025-02-27T14:30:00-05:00,589.560,stop_hit,-1.0000,-1.0289,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-25T12:30:00-05:00,2025-02-25T13:30:00-05:00,593.710,589.560,602.010,4.150,2025-02-27T14:30:00-05:00,589.560,stop_hit,-1.0000,-1.0285,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-28T11:30:00-05:00,2025-02-28T12:30:00-05:00,587.120,583.275,594.810,3.845,2025-02-28T12:30:00-05:00,583.275,stop_hit,-1.0000,-1.0304,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-02-28T13:30:00-05:00,2025-02-28T14:30:00-05:00,585.670,582.440,592.130,3.230,2025-03-03T09:30:00-05:00,592.130,target_hit,2.0000,1.9635,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-06T12:30:00-05:00,2025-03-06T13:30:00-05:00,572.530,571.040,575.510,1.490,2025-03-06T13:30:00-05:00,571.040,stop_hit,-1.0000,-1.0767,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-06T14:30:00-05:00,2025-03-07T09:30:00-05:00,570.900,570.120,572.460,0.780,2025-03-07T09:30:00-05:00,572.460,target_hit,2.0000,1.8534,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-06T14:30:00-05:00,2025-03-07T09:30:00-05:00,570.900,570.120,572.460,0.780,2025-03-07T09:30:00-05:00,572.460,target_hit,2.0000,1.8534,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-07T12:30:00-05:00,2025-03-07T13:30:00-05:00,572.660,565.630,586.720,7.030,2025-03-10T09:30:00-04:00,565.630,stop_hit,-1.0000,-1.0162,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-07T12:30:00-05:00,2025-03-07T13:30:00-05:00,572.660,565.630,586.720,7.030,2025-03-10T09:30:00-04:00,565.630,stop_hit,-1.0000,-1.0162,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-11T11:30:00-04:00,2025-03-11T12:30:00-04:00,555.850,554.050,559.450,1.800,2025-03-11T12:30:00-04:00,554.050,stop_hit,-1.0000,-1.0617,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-11T13:30:00-04:00,2025-03-11T14:30:00-04:00,558.500,552.020,571.460,6.480,2025-03-13T12:30:00-04:00,552.020,stop_hit,-1.0000,-1.0171,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-11T14:30:00-04:00,2025-03-12T09:30:00-04:00,562.170,552.020,582.470,10.150,2025-03-13T12:30:00-04:00,552.020,stop_hit,-1.0000,-1.0110,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-13T13:30:00-04:00,2025-03-13T14:30:00-04:00,553.070,549.680,559.850,3.390,2025-03-14T10:30:00-04:00,559.850,target_hit,2.0000,1.9672,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-13T14:30:00-04:00,2025-03-14T09:30:00-04:00,556.110,549.680,568.970,6.430,2025-03-17T14:30:00-04:00,568.970,target_hit,2.0000,1.9825,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-18T09:30:00-04:00,2025-03-18T10:30:00-04:00,561.290,569.710,544.450,8.420,2025-03-19T14:30:00-04:00,569.710,stop_hit,-1.0000,-1.0134,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-18T09:30:00-04:00,2025-03-18T10:30:00-04:00,561.290,569.710,544.450,8.420,2025-03-19T14:30:00-04:00,569.710,stop_hit,-1.0000,-1.0134,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-20T09:30:00-04:00,2025-03-20T10:30:00-04:00,569.480,570.950,566.540,1.470,2025-03-20T11:30:00-04:00,566.540,target_hit,2.0000,1.9227,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-03-21T10:30:00-04:00,2025-03-21T11:30:00-04:00,559.825,558.030,563.415,1.795,2025-03-21T12:30:00-04:00,563.415,target_hit,2.0000,1.9374,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-24T11:30:00-04:00,2025-03-24T12:30:00-04:00,573.260,574.384,571.012,1.124,2025-03-25T09:30:00-04:00,574.384,stop_hit,-1.0000,-1.1021,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-24T12:30:00-04:00,2025-03-24T13:30:00-04:00,573.050,574.384,570.382,1.334,2025-03-25T09:30:00-04:00,574.384,stop_hit,-1.0000,-1.0860,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-25T12:30:00-04:00,2025-03-25T13:30:00-04:00,574.180,576.410,569.720,2.230,2025-03-26T12:30:00-04:00,569.720,target_hit,2.0000,1.9487,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-03-25T11:30:00-04:00,2025-03-25T12:30:00-04:00,574.530,576.410,570.770,1.880,2025-03-26T11:30:00-04:00,570.770,target_hit,2.0000,1.9391,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-02T13:30:00-04:00,2025-04-02T14:30:00-04:00,561.110,567.420,548.490,6.310,2025-04-03T09:30:00-04:00,548.490,target_hit,2.0000,1.9824,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-03T11:30:00-04:00,2025-04-03T12:30:00-04:00,545.940,539.580,558.660,6.360,2025-04-03T14:30:00-04:00,539.580,stop_hit,-1.0000,-1.0171,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-07T12:30:00-04:00,2025-04-07T13:30:00-04:00,505.630,481.800,553.290,23.830,2025-04-28T09:30:00-04:00,553.290,target_hit,2.0000,1.9956,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-10T09:30:00-04:00,2025-04-10T10:30:00-04:00,528.110,541.769,500.792,13.659,2025-04-14T09:30:00-04:00,541.769,stop_hit,-1.0000,-1.0078,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-10T09:30:00-04:00,2025-04-10T10:30:00-04:00,528.110,541.769,500.792,13.659,2025-04-14T09:30:00-04:00,541.769,stop_hit,-1.0000,-1.0078,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-14T10:30:00-04:00,2025-04-14T11:30:00-04:00,538.604,544.110,527.592,5.506,2025-04-16T13:30:00-04:00,527.592,target_hit,2.0000,1.9806,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-17T09:30:00-04:00,2025-04-17T10:30:00-04:00,525.250,520.300,535.150,4.950,2025-04-21T09:30:00-04:00,520.300,stop_hit,-1.0000,-1.0211,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-22T09:30:00-04:00,2025-04-22T10:30:00-04:00,523.060,508.460,552.260,14.600,2025-04-28T09:30:00-04:00,552.260,target_hit,2.0000,1.9926,failed_downside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-21T14:30:00-04:00,2025-04-22T09:30:00-04:00,520.140,508.460,543.500,11.680,2025-04-23T09:30:00-04:00,543.500,target_hit,2.0000,1.9909,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-24T14:30:00-04:00,2025-04-25T09:30:00-04:00,546.650,546.900,546.150,0.250,2025-04-25T09:30:00-04:00,546.900,stop_before_target_same_bar,-1.0000,-1.4374,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-24T14:30:00-04:00,2025-04-25T09:30:00-04:00,546.650,546.900,546.150,0.250,2025-04-25T09:30:00-04:00,546.900,stop_before_target_same_bar,-1.0000,-1.4374,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-25T09:30:00-04:00,2025-04-25T10:30:00-04:00,544.600,548.114,537.572,3.514,2025-04-25T11:30:00-04:00,548.114,stop_hit,-1.0000,-1.0311,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-25T10:30:00-04:00,2025-04-25T11:30:00-04:00,546.494,548.114,543.254,1.620,2025-04-25T11:30:00-04:00,548.114,stop_hit,-1.0000,-1.0676,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-28T10:30:00-04:00,2025-04-28T11:30:00-04:00,547.220,553.550,534.560,6.330,2025-04-29T13:30:00-04:00,553.550,stop_hit,-1.0000,-1.0174,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-04-30T09:30:00-04:00,2025-04-30T10:30:00-04:00,546.310,555.441,528.048,9.131,2025-05-01T09:30:00-04:00,555.441,stop_hit,-1.0000,-1.0121,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-04-30T10:30:00-04:00,2025-04-30T11:30:00-04:00,549.005,541.520,563.975,7.485,2025-05-01T10:30:00-04:00,563.975,target_hit,2.0000,1.9851,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-01T11:30:00-04:00,2025-05-01T12:30:00-04:00,560.310,564.040,552.850,3.730,2025-05-02T09:30:00-04:00,564.040,stop_hit,-1.0000,-1.0301,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-02T13:30:00-04:00,2025-05-02T14:30:00-04:00,567.680,568.080,566.880,0.400,2025-05-02T14:30:00-04:00,568.080,stop_before_target_same_bar,-1.0000,-1.2839,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-05T09:30:00-04:00,2025-05-05T10:30:00-04:00,563.690,568.380,554.310,4.690,2025-05-08T11:30:00-04:00,568.380,stop_hit,-1.0000,-1.0241,failed_upside_range_breakout
M10-PA-005,SPY,1h,long,2025-05-07T14:30:00-04:00,2025-05-08T09:30:00-04:00,565.240,556.040,583.640,9.200,2025-05-13T09:30:00-04:00,583.640,target_hit,2.0000,1.9875,failed_downside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-08T13:30:00-04:00,2025-05-08T14:30:00-04:00,568.030,570.310,563.470,2.280,2025-05-09T10:30:00-04:00,563.470,target_hit,2.0000,1.9504,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-13T11:30:00-04:00,2025-05-13T12:30:00-04:00,587.620,588.440,585.980,0.820,2025-05-13T13:30:00-04:00,588.440,stop_hit,-1.0000,-1.1434,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-13T13:30:00-04:00,2025-05-13T14:30:00-04:00,587.920,589.070,585.620,1.150,2025-05-14T12:30:00-04:00,585.620,target_hit,2.0000,1.8980,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-14T09:30:00-04:00,2025-05-14T10:30:00-04:00,587.490,589.070,584.330,1.580,2025-05-15T11:30:00-04:00,589.070,stop_hit,-1.0000,-1.0745,failed_upside_range_breakout
M10-PA-005,SPY,1h,short,2025-05-15T13:30:00-04:00,2025-05-15T14:30:00-04:00,589.500,590.970,586.560,1.470,2025-05-16T09:30:00-04:00,590.970,stop_hit,-1.0000,-1.0803,failed_upside_range_breakout
