strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,NVDA,5m,short,2025-02-25T09:30:00-05:00,2025-02-25T09:35:00-05:00,128.630,131.150,123.590,2.520,2025-02-26T09:30:00-05:00,131.150,stop_hit,-1.0000,-1.0103,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-25T09:35:00-05:00,2025-02-25T09:40:00-05:00,129.655,130.200,128.565,0.545,2025-02-25T09:45:00-05:00,128.565,target_hit,2.0000,1.9526,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-25T09:50:00-05:00,2025-02-25T09:55:00-05:00,126.864,129.170,122.252,2.306,2025-02-25T12:35:00-05:00,129.170,stop_hit,-1.0000,-1.0111,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-25T10:15:00-05:00,2025-02-25T10:20:00-05:00,125.100,127.600,120.100,2.500,2025-02-25T11:55:00-05:00,127.600,stop_hit,-1.0000,-1.0101,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-25T10:20:00-05:00,2025-02-25T10:25:00-05:00,124.710,126.470,121.190,1.760,2025-02-25T10:35:00-05:00,126.470,stop_hit,-1.0000,-1.0143,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-25T12:30:00-05:00,2025-02-25T12:35:00-05:00,128.800,127.792,130.816,1.008,2025-02-25T14:00:00-05:00,127.792,stop_hit,-1.0000,-1.0255,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-25T14:15:00-05:00,2025-02-25T14:20:00-05:00,127.620,128.420,126.020,0.800,2025-02-25T15:05:00-05:00,128.420,stop_hit,-1.0000,-1.0320,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T10:45:00-05:00,2025-02-26T10:50:00-05:00,131.610,131.155,132.520,0.455,2025-02-26T11:00:00-05:00,132.520,target_hit,2.0000,1.9419,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T11:05:00-05:00,2025-02-26T11:10:00-05:00,133.219,132.010,135.637,1.209,2025-02-26T11:55:00-05:00,132.010,stop_hit,-1.0000,-1.0219,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T11:10:00-05:00,2025-02-26T11:15:00-05:00,133.405,132.760,134.695,0.645,2025-02-26T11:15:00-05:00,132.760,stop_hit,-1.0000,-1.0413,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-26T13:35:00-05:00,2025-02-26T13:40:00-05:00,130.300,131.640,127.620,1.340,2025-02-26T15:40:00-05:00,131.640,stop_hit,-1.0000,-1.0195,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-26T13:40:00-05:00,2025-02-26T13:45:00-05:00,130.275,131.020,128.785,0.745,2025-02-26T14:05:00-05:00,128.785,target_hit,2.0000,1.9652,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T15:35:00-05:00,2025-02-26T15:40:00-05:00,131.060,130.110,132.960,0.950,2025-02-27T09:30:00-05:00,132.960,target_hit,2.0000,1.9722,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T15:40:00-05:00,2025-02-26T15:45:00-05:00,131.760,130.260,134.760,1.500,2025-02-27T09:30:00-05:00,134.760,target_hit,2.0000,1.9822,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-26T15:45:00-05:00,2025-02-26T15:50:00-05:00,131.880,130.850,133.940,1.030,2025-02-27T09:30:00-05:00,133.940,target_hit,2.0000,1.9742,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T09:50:00-05:00,2025-02-27T09:55:00-05:00,127.870,131.000,121.610,3.130,2025-02-27T15:20:00-05:00,121.610,target_hit,2.0000,1.9920,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T09:55:00-05:00,2025-02-27T10:00:00-05:00,126.730,129.940,120.310,3.210,2025-02-27T15:55:00-05:00,120.310,target_hit,2.0000,1.9923,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T10:00:00-05:00,2025-02-27T10:05:00-05:00,126.905,128.190,124.335,1.285,2025-02-27T10:10:00-05:00,128.190,stop_hit,-1.0000,-1.0199,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T14:15:00-05:00,2025-02-27T14:20:00-05:00,125.440,126.130,124.060,0.690,2025-02-27T14:25:00-05:00,124.060,target_hit,2.0000,1.9638,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T14:25:00-05:00,2025-02-27T14:30:00-05:00,123.745,125.460,120.315,1.715,2025-02-27T15:55:00-05:00,120.315,target_hit,2.0000,1.9858,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T14:30:00-05:00,2025-02-27T14:35:00-05:00,123.130,124.860,119.670,1.730,2025-02-28T09:30:00-05:00,119.670,target_hit,2.0000,1.9860,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-27T15:25:00-05:00,2025-02-27T15:30:00-05:00,121.905,122.970,119.775,1.065,2025-02-28T09:30:00-05:00,119.775,target_hit,2.0000,1.9773,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-28T09:30:00-05:00,2025-02-28T09:35:00-05:00,117.710,121.480,110.170,3.770,2025-02-28T10:10:00-05:00,121.480,stop_hit,-1.0000,-1.0063,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-28T12:45:00-05:00,2025-02-28T12:50:00-05:00,120.250,122.200,116.350,1.950,2025-02-28T15:05:00-05:00,122.200,stop_hit,-1.0000,-1.0124,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-28T12:50:00-05:00,2025-02-28T12:55:00-05:00,120.495,121.340,118.805,0.845,2025-02-28T14:45:00-05:00,121.340,stop_hit,-1.0000,-1.0286,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-02-28T13:00:00-05:00,2025-02-28T13:05:00-05:00,119.765,120.500,118.295,0.735,2025-02-28T13:15:00-05:00,120.500,stop_hit,-1.0000,-1.0327,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-28T15:45:00-05:00,2025-02-28T15:50:00-05:00,123.070,122.060,125.090,1.010,2025-03-03T09:35:00-05:00,122.060,stop_hit,-1.0000,-1.0243,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-28T15:50:00-05:00,2025-02-28T15:55:00-05:00,124.455,122.270,128.825,2.185,2025-03-03T09:30:00-05:00,122.270,stop_hit,-1.0000,-1.0113,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-02-28T15:55:00-05:00,2025-03-03T09:30:00-05:00,123.510,122.960,124.610,0.550,2025-03-03T09:30:00-05:00,122.960,stop_hit,-1.0000,-1.0448,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T10:00:00-05:00,2025-03-03T10:05:00-05:00,119.050,120.105,116.940,1.055,2025-03-03T11:20:00-05:00,120.105,stop_hit,-1.0000,-1.0227,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T12:35:00-05:00,2025-03-03T12:40:00-05:00,117.950,118.420,117.010,0.470,2025-03-03T12:40:00-05:00,118.420,stop_hit,-1.0000,-1.0503,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T12:55:00-05:00,2025-03-03T13:00:00-05:00,116.800,117.519,115.362,0.719,2025-03-03T13:05:00-05:00,115.362,target_hit,2.0000,1.9677,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T13:05:00-05:00,2025-03-03T13:10:00-05:00,115.235,117.010,111.685,1.775,2025-03-03T14:00:00-05:00,117.010,stop_hit,-1.0000,-1.0131,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T13:10:00-05:00,2025-03-03T13:15:00-05:00,115.265,116.200,113.395,0.935,2025-03-03T13:20:00-05:00,116.200,stop_hit,-1.0000,-1.0248,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-03T15:25:00-05:00,2025-03-03T15:30:00-05:00,113.160,113.760,111.960,0.600,2025-03-03T15:30:00-05:00,113.760,stop_hit,-1.0000,-1.0378,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-04T12:25:00-05:00,2025-03-04T12:30:00-05:00,116.015,114.710,118.625,1.305,2025-03-04T15:05:00-05:00,118.625,target_hit,2.0000,1.9820,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-04T13:10:00-05:00,2025-03-04T13:15:00-05:00,117.140,115.630,120.160,1.510,2025-03-04T15:50:00-05:00,115.630,stop_hit,-1.0000,-1.0154,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-04T14:05:00-05:00,2025-03-04T14:10:00-05:00,117.800,117.150,119.100,0.650,2025-03-04T14:35:00-05:00,117.150,stop_hit,-1.0000,-1.0361,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-04T15:10:00-05:00,2025-03-04T15:15:00-05:00,118.814,117.720,121.002,1.094,2025-03-04T15:30:00-05:00,117.720,stop_hit,-1.0000,-1.0216,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-04T15:45:00-05:00,2025-03-04T15:50:00-05:00,116.800,117.860,114.680,1.060,2025-03-05T09:30:00-05:00,117.860,stop_hit,-1.0000,-1.0221,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-05T12:40:00-05:00,2025-03-05T12:45:00-05:00,116.870,116.300,118.010,0.570,2025-03-05T12:45:00-05:00,116.300,stop_hit,-1.0000,-1.0409,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-05T12:55:00-05:00,2025-03-05T13:00:00-05:00,117.720,116.880,119.400,0.840,2025-03-05T13:05:00-05:00,116.880,stop_hit,-1.0000,-1.0279,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-06T12:00:00-05:00,2025-03-06T12:05:00-05:00,111.920,113.130,109.500,1.210,2025-03-07T09:50:00-05:00,113.130,stop_hit,-1.0000,-1.0186,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-06T12:05:00-05:00,2025-03-06T12:10:00-05:00,112.290,113.040,110.790,0.750,2025-03-06T13:40:00-05:00,110.790,target_hit,2.0000,1.9703,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-06T12:50:00-05:00,2025-03-06T12:55:00-05:00,111.195,112.000,109.585,0.805,2025-03-06T13:20:00-05:00,112.000,stop_hit,-1.0000,-1.0277,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-06T13:40:00-05:00,2025-03-06T13:45:00-05:00,110.470,111.900,107.610,1.430,2025-03-06T14:50:00-05:00,111.900,stop_hit,-1.0000,-1.0156,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-06T13:45:00-05:00,2025-03-06T13:50:00-05:00,110.910,110.965,110.800,0.055,2025-03-06T13:50:00-05:00,110.965,stop_hit,-1.0000,-1.4034,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-07T10:35:00-05:00,2025-03-07T10:40:00-05:00,110.030,111.080,107.930,1.050,2025-03-07T10:45:00-05:00,111.080,stop_hit,-1.0000,-1.0211,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-07T11:40:00-05:00,2025-03-07T11:45:00-05:00,109.290,109.810,108.250,0.520,2025-03-07T11:50:00-05:00,108.250,target_hit,2.0000,1.9582,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-07T14:20:00-05:00,2025-03-07T14:25:00-05:00,112.452,111.105,115.146,1.347,2025-03-07T15:40:00-05:00,111.105,stop_hit,-1.0000,-1.0166,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-07T14:25:00-05:00,2025-03-07T14:30:00-05:00,112.260,111.740,113.300,0.520,2025-03-07T14:40:00-05:00,111.740,stop_hit,-1.0000,-1.0431,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-07T15:15:00-05:00,2025-03-07T15:20:00-05:00,112.670,111.890,114.230,0.780,2025-03-07T15:35:00-05:00,111.890,stop_hit,-1.0000,-1.0288,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-10T10:05:00-04:00,2025-03-10T10:10:00-04:00,108.855,110.080,106.405,1.225,2025-03-10T10:55:00-04:00,106.405,target_hit,2.0000,1.9824,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-10T10:30:00-04:00,2025-03-10T10:35:00-04:00,107.845,109.110,105.315,1.265,2025-03-11T09:35:00-04:00,109.110,stop_hit,-1.0000,-1.0172,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-10T10:45:00-04:00,2025-03-10T10:50:00-04:00,107.140,108.061,105.298,0.921,2025-03-10T11:30:00-04:00,108.061,stop_hit,-1.0000,-1.0234,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-10T11:00:00-04:00,2025-03-10T11:05:00-04:00,106.460,106.970,105.440,0.510,2025-03-10T11:10:00-04:00,106.970,stop_hit,-1.0000,-1.0418,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-10T15:00:00-04:00,2025-03-10T15:05:00-04:00,105.680,106.491,104.058,0.811,2025-03-10T15:15:00-04:00,106.491,stop_hit,-1.0000,-1.0262,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-10T15:35:00-04:00,2025-03-10T15:40:00-04:00,107.700,106.600,109.900,1.100,2025-03-10T15:45:00-04:00,106.600,stop_hit,-1.0000,-1.0195,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-11T09:40:00-04:00,2025-03-11T09:45:00-04:00,109.353,107.410,113.239,1.943,2025-03-11T10:20:00-04:00,107.410,stop_hit,-1.0000,-1.0112,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-11T14:05:00-04:00,2025-03-11T14:10:00-04:00,109.810,108.860,111.710,0.950,2025-03-11T14:40:00-04:00,111.710,target_hit,2.0000,1.9767,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-11T14:15:00-04:00,2025-03-11T14:20:00-04:00,110.170,109.790,110.930,0.380,2025-03-11T14:40:00-04:00,110.930,target_hit,2.0000,1.9418,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-12T09:35:00-04:00,2025-03-12T09:40:00-04:00,116.715,113.920,122.305,2.795,2025-03-12T10:15:00-04:00,113.920,stop_hit,-1.0000,-1.0083,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-12T12:10:00-04:00,2025-03-12T12:15:00-04:00,116.060,115.070,118.040,0.990,2025-03-12T13:50:00-04:00,115.070,stop_hit,-1.0000,-1.0233,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-12T12:15:00-04:00,2025-03-12T12:20:00-04:00,115.790,115.520,116.330,0.270,2025-03-12T12:35:00-04:00,116.330,target_hit,2.0000,1.9140,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-12T13:55:00-04:00,2025-03-12T14:00:00-04:00,114.490,115.520,112.430,1.030,2025-03-12T14:25:00-04:00,115.520,stop_hit,-1.0000,-1.0223,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-12T14:05:00-04:00,2025-03-12T14:10:00-04:00,114.390,114.945,113.280,0.555,2025-03-12T14:10:00-04:00,114.945,stop_hit,-1.0000,-1.0413,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-13T09:55:00-04:00,2025-03-13T10:00:00-04:00,114.410,116.150,110.930,1.740,2025-03-13T10:15:00-04:00,116.150,stop_hit,-1.0000,-1.0133,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-13T14:40:00-04:00,2025-03-13T14:45:00-04:00,117.480,116.872,118.696,0.608,2025-03-13T14:50:00-04:00,116.872,stop_hit,-1.0000,-1.0385,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-14T09:35:00-04:00,2025-03-14T09:40:00-04:00,120.250,118.150,124.450,2.100,2025-03-17T12:30:00-04:00,118.150,stop_hit,-1.0000,-1.0114,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-14T11:40:00-04:00,2025-03-14T11:45:00-04:00,121.750,120.985,123.280,0.765,2025-03-14T11:50:00-04:00,120.985,stop_hit,-1.0000,-1.0317,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-14T15:10:00-04:00,2025-03-14T15:15:00-04:00,120.978,120.680,121.574,0.298,2025-03-14T15:20:00-04:00,120.680,stop_hit,-1.0000,-1.0811,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-14T15:55:00-04:00,2025-03-17T09:30:00-04:00,122.740,120.725,126.770,2.015,2025-03-17T09:45:00-04:00,120.725,stop_hit,-1.0000,-1.0121,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-17T10:30:00-04:00,2025-03-17T10:35:00-04:00,119.610,120.900,117.030,1.290,2025-03-17T14:45:00-04:00,120.900,stop_hit,-1.0000,-1.0186,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-17T12:25:00-04:00,2025-03-17T12:30:00-04:00,118.370,119.200,116.710,0.830,2025-03-17T13:25:00-04:00,119.200,stop_hit,-1.0000,-1.0286,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-17T14:15:00-04:00,2025-03-17T14:20:00-04:00,120.032,119.260,121.576,0.772,2025-03-18T09:30:00-04:00,119.260,stop_hit,-1.0000,-1.0310,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-17T14:20:00-04:00,2025-03-17T14:25:00-04:00,120.195,119.750,121.085,0.445,2025-03-17T15:55:00-04:00,119.750,stop_hit,-1.0000,-1.0539,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-17T14:30:00-04:00,2025-03-17T14:35:00-04:00,120.775,120.192,121.941,0.583,2025-03-17T15:30:00-04:00,120.192,stop_hit,-1.0000,-1.0413,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-17T14:35:00-04:00,2025-03-17T14:40:00-04:00,120.660,120.388,121.204,0.272,2025-03-17T15:10:00-04:00,120.388,stop_hit,-1.0000,-1.0886,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-17T14:50:00-04:00,2025-03-17T14:55:00-04:00,120.830,120.520,121.450,0.310,2025-03-17T15:00:00-04:00,120.520,stop_hit,-1.0000,-1.0779,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T09:30:00-04:00,2025-03-18T09:35:00-04:00,117.510,120.110,112.310,2.600,2025-03-19T15:05:00-04:00,120.110,stop_hit,-1.0000,-1.0091,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T09:40:00-04:00,2025-03-18T09:45:00-04:00,115.778,117.590,112.154,1.812,2025-03-18T12:25:00-04:00,117.590,stop_hit,-1.0000,-1.0129,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T09:50:00-04:00,2025-03-18T09:55:00-04:00,115.944,116.620,114.592,0.676,2025-03-18T10:00:00-04:00,114.592,target_hit,2.0000,1.9659,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T10:00:00-04:00,2025-03-18T10:05:00-04:00,115.440,115.975,114.370,0.535,2025-03-18T10:25:00-04:00,115.975,stop_hit,-1.0000,-1.0433,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-18T12:15:00-04:00,2025-03-18T12:20:00-04:00,117.235,116.770,118.165,0.465,2025-03-18T12:55:00-04:00,118.165,target_hit,2.0000,1.9494,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-18T12:30:00-04:00,2025-03-18T12:35:00-04:00,117.625,117.295,118.285,0.330,2025-03-18T12:40:00-04:00,117.295,stop_hit,-1.0000,-1.0712,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-18T13:00:00-04:00,2025-03-18T13:05:00-04:00,118.510,117.425,120.680,1.085,2025-03-18T13:20:00-04:00,117.425,stop_hit,-1.0000,-1.0217,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T14:05:00-04:00,2025-03-18T14:10:00-04:00,116.170,116.917,114.676,0.747,2025-03-18T14:25:00-04:00,116.917,stop_hit,-1.0000,-1.0312,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-18T15:40:00-04:00,2025-03-18T15:45:00-04:00,115.475,116.065,114.295,0.590,2025-03-19T09:30:00-04:00,116.065,stop_hit,-1.0000,-1.0392,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T14:05:00-04:00,2025-03-19T14:10:00-04:00,118.460,117.590,120.200,0.870,2025-03-19T15:05:00-04:00,120.200,target_hit,2.0000,1.9726,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T14:15:00-04:00,2025-03-19T14:20:00-04:00,118.820,118.430,119.600,0.390,2025-03-19T14:25:00-04:00,118.430,stop_hit,-1.0000,-1.0608,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T14:55:00-04:00,2025-03-19T15:00:00-04:00,119.560,118.890,120.900,0.670,2025-03-19T15:20:00-04:00,118.890,stop_hit,-1.0000,-1.0356,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T15:00:00-04:00,2025-03-19T15:05:00-04:00,119.825,119.210,121.055,0.615,2025-03-19T15:20:00-04:00,119.210,stop_hit,-1.0000,-1.0389,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T15:05:00-04:00,2025-03-19T15:10:00-04:00,120.220,119.525,121.610,0.695,2025-03-19T15:20:00-04:00,119.525,stop_hit,-1.0000,-1.0345,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-19T15:10:00-04:00,2025-03-19T15:15:00-04:00,120.020,119.730,120.600,0.290,2025-03-19T15:15:00-04:00,119.730,stop_hit,-1.0000,-1.0827,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-20T11:10:00-04:00,2025-03-20T11:15:00-04:00,119.870,119.170,121.270,0.700,2025-03-20T11:30:00-04:00,119.170,stop_hit,-1.0000,-1.0341,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-20T11:50:00-04:00,2025-03-20T11:55:00-04:00,119.955,119.650,120.565,0.305,2025-03-20T11:55:00-04:00,119.650,stop_hit,-1.0000,-1.0786,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-20T12:25:00-04:00,2025-03-20T12:30:00-04:00,118.310,119.255,116.420,0.945,2025-03-21T09:35:00-04:00,116.420,target_hit,2.0000,1.9752,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-20T12:30:00-04:00,2025-03-20T12:35:00-04:00,118.400,118.970,117.260,0.570,2025-03-20T14:10:00-04:00,118.970,stop_hit,-1.0000,-1.0416,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-20T12:45:00-04:00,2025-03-20T12:50:00-04:00,118.075,118.670,116.885,0.595,2025-03-20T13:05:00-04:00,118.670,stop_hit,-1.0000,-1.0398,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-21T12:30:00-04:00,2025-03-21T12:35:00-04:00,117.710,117.250,118.630,0.460,2025-03-21T13:10:00-04:00,117.250,stop_hit,-1.0000,-1.0511,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-24T09:30:00-04:00,2025-03-24T09:35:00-04:00,120.485,116.940,127.575,3.545,2025-03-26T09:45:00-04:00,116.940,stop_hit,-1.0000,-1.0067,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-24T10:45:00-04:00,2025-03-24T10:50:00-04:00,121.400,120.580,123.040,0.820,2025-03-25T09:30:00-04:00,120.580,stop_hit,-1.0000,-1.0295,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-24T10:50:00-04:00,2025-03-24T10:55:00-04:00,121.795,121.050,123.285,0.745,2025-03-25T09:30:00-04:00,121.050,stop_hit,-1.0000,-1.0326,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-24T10:55:00-04:00,2025-03-24T11:00:00-04:00,121.715,121.290,122.565,0.425,2025-03-24T15:55:00-04:00,121.290,stop_hit,-1.0000,-1.0572,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-24T11:15:00-04:00,2025-03-24T11:20:00-04:00,122.005,121.630,122.755,0.375,2025-03-24T11:35:00-04:00,121.630,stop_hit,-1.0000,-1.0650,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-25T09:50:00-04:00,2025-03-25T09:55:00-04:00,119.480,119.990,118.460,0.510,2025-03-25T10:30:00-04:00,119.990,stop_hit,-1.0000,-1.0470,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-25T11:45:00-04:00,2025-03-25T11:50:00-04:00,120.670,120.210,121.590,0.460,2025-03-25T13:25:00-04:00,120.210,stop_hit,-1.0000,-1.0524,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-25T13:00:00-04:00,2025-03-25T13:05:00-04:00,120.999,120.860,121.277,0.139,2025-03-25T13:10:00-04:00,120.860,stop_hit,-1.0000,-1.1740,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T09:35:00-04:00,2025-03-26T09:40:00-04:00,118.220,118.840,116.980,0.620,2025-03-26T09:45:00-04:00,116.980,target_hit,2.0000,1.9621,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T09:50:00-04:00,2025-03-26T09:55:00-04:00,116.771,117.720,114.873,0.949,2025-03-26T10:20:00-04:00,114.873,target_hit,2.0000,1.9756,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T10:20:00-04:00,2025-03-26T10:25:00-04:00,114.955,115.636,113.593,0.681,2025-03-26T11:10:00-04:00,115.636,stop_hit,-1.0000,-1.0339,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T11:55:00-04:00,2025-03-26T12:00:00-04:00,114.088,114.820,112.624,0.732,2025-03-27T09:30:00-04:00,112.624,target_hit,2.0000,1.9690,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T12:00:00-04:00,2025-03-26T12:05:00-04:00,113.905,114.480,112.755,0.575,2025-03-26T13:35:00-04:00,112.755,target_hit,2.0000,1.9606,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T13:35:00-04:00,2025-03-26T13:40:00-04:00,112.880,113.480,111.680,0.600,2025-03-26T14:20:00-04:00,113.480,stop_hit,-1.0000,-1.0377,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-26T13:40:00-04:00,2025-03-26T13:45:00-04:00,113.020,113.245,112.570,0.225,2025-03-26T13:45:00-04:00,113.245,stop_hit,-1.0000,-1.1006,breakout_follow_through
M10-PA-002,NVDA,5m,long,2025-03-26T15:50:00-04:00,2025-03-26T15:55:00-04:00,113.860,113.520,114.540,0.340,2025-03-27T09:30:00-04:00,113.520,stop_hit,-1.0000,-1.0669,breakout_follow_through
M10-PA-002,NVDA,5m,short,2025-03-27T12:00:00-04:00,2025-03-27T12:05:00-04:00,112.136,112.800,110.808,0.664,2025-03-27T12:15:00-04:00,112.800,stop_hit,-1.0000,-1.0339,breakout_follow_through
