sequence,timestamp,equity
2835,2026-03-06T15:10:00-05:00,98723.78
2836,2026-03-06T09:30:00-05:00,98223.24
2837,2026-03-06T11:50:00-05:00,97714.67
2838,2026-03-06T15:20:00-05:00,98677.08
2839,2026-03-06T14:15:00-05:00,98167.95
2840,2026-03-06T15:20:00-05:00,99131.97
2841,2026-03-09T12:35:00-04:00,98627.18
2842,2026-03-09T15:20:00-04:00,99448.43
2843,2026-03-09T15:35:00-04:00,100428.67
2844,2026-03-09T15:25:00-04:00,101415.74
2845,2026-03-09T15:35:00-04:00,102414.77
2846,2026-03-10T10:30:00-04:00,103428.92
2847,2026-03-10T12:05:00-04:00,103024.44
2848,2026-03-10T13:25:00-04:00,102491.99
2849,2026-03-10T14:10:00-04:00,102060.57
2850,2026-03-10T13:35:00-04:00,101593.11
2851,2026-03-10T13:35:00-04:00,101081.60
2852,2026-03-11T09:30:00-04:00,100564.37
2853,2026-03-11T09:30:00-04:00,100051.87
2854,2026-03-11T09:30:00-04:00,99534.91
2855,2026-03-11T09:30:00-04:00,99024.39
2856,2026-03-12T09:45:00-04:00,100001.76
2857,2026-03-13T11:00:00-04:00,100990.92
2858,2026-03-12T09:45:00-04:00,101984.49
2859,2026-03-11T13:15:00-04:00,101717.00
2860,2026-03-12T09:30:00-04:00,102520.04
2861,2026-03-11T14:55:00-04:00,102128.27
2862,2026-03-12T09:30:00-04:00,101742.03
2863,2026-03-13T09:30:00-04:00,101225.49
2864,2026-03-13T09:30:00-04:00,100712.22
2865,2026-03-12T12:00:00-04:00,100201.78
2866,2026-03-13T09:30:00-04:00,99684.73
2867,2026-03-13T09:30:00-04:00,99167.86
2868,2026-03-13T09:30:00-04:00,98791.37
2869,2026-03-12T15:30:00-04:00,98445.54
2870,2026-03-13T09:30:00-04:00,98065.39
2871,2026-03-16T09:30:00-04:00,97564.65
2872,2026-03-13T13:45:00-04:00,97115.19
2873,2026-03-16T09:30:00-04:00,96675.50
2874,2026-03-19T09:30:00-04:00,96188.27
2875,2026-03-16T13:00:00-04:00,95688.65
2876,2026-03-26T15:50:00-04:00,96642.61
2877,2026-03-19T09:30:00-04:00,97602.88
2878,2026-03-17T14:05:00-04:00,97100.12
2879,2026-03-17T14:00:00-04:00,96601.43
2880,2026-03-18T09:30:00-04:00,96137.72
2881,2026-03-17T14:55:00-04:00,95640.90
2882,2026-03-19T09:30:00-04:00,96585.92
2883,2026-03-18T13:15:00-04:00,96088.55
2884,2026-03-19T09:30:00-04:00,97040.69
2885,2026-03-19T09:30:00-04:00,97997.72
2886,2026-03-19T09:30:00-04:00,98964.66
2887,2026-03-19T09:30:00-04:00,99941.75
2888,2026-03-20T09:30:00-04:00,99426.58
2889,2026-03-19T15:50:00-04:00,98910.97
2890,2026-03-19T15:50:00-04:00,98398.58
2891,2026-03-20T15:35:00-04:00,99375.11
2892,2026-03-20T14:55:00-04:00,100352.51
2893,2026-03-20T15:35:00-04:00,101339.34
2894,2026-03-20T15:35:00-04:00,102335.29
2895,2026-03-23T09:30:00-04:00,101809.23
2896,2026-03-26T15:05:00-04:00,101297.27
2897,2026-03-26T13:50:00-04:00,100787.30
2898,2026-03-23T11:50:00-04:00,100275.06
2899,2026-03-23T11:35:00-04:00,99761.16
2900,2026-03-23T15:55:00-04:00,99244.51
2901,2026-03-25T09:30:00-04:00,98738.96
2902,2026-03-25T09:30:00-04:00,98237.99
2903,2026-03-25T09:30:00-04:00,99208.18
2904,2026-03-25T09:35:00-04:00,100190.63
2905,2026-03-25T09:35:00-04:00,101182.88
2906,2026-03-24T12:35:00-04:00,100658.87
2907,2026-03-24T14:30:00-04:00,100219.09
2908,2026-03-24T14:30:00-04:00,99698.15
2909,2026-03-25T09:30:00-04:00,100677.19
2910,2026-03-25T09:30:00-04:00,101670.17
2911,2026-03-24T15:35:00-04:00,101398.10
2912,2026-03-25T09:30:00-04:00,100880.49
2913,2026-03-26T10:25:00-04:00,100372.26
2914,2026-03-25T13:40:00-04:00,99930.86
2915,2026-03-25T13:40:00-04:00,99426.77
2916,2026-03-25T13:40:00-04:00,99120.45
2917,2026-03-27T10:25:00-04:00,100107.08
2918,2026-03-26T13:55:00-04:00,101095.16
2919,2026-03-27T09:30:00-04:00,102089.07
2920,2026-03-27T09:30:00-04:00,103096.80
2921,2026-03-27T09:50:00-04:00,104117.61
2922,2026-03-27T09:50:00-04:00,105147.51
2923,2026-03-27T09:30:00-04:00,105823.74
2924,2026-03-31T12:35:00-04:00,105289.22
2925,2026-03-31T12:35:00-04:00,104757.92
2926,2026-03-31T10:25:00-04:00,104227.20
2927,2026-03-27T14:50:00-04:00,103697.32
2928,2026-03-27T14:50:00-04:00,103171.10
2929,2026-03-30T09:30:00-04:00,102643.53
2930,2026-03-30T09:30:00-04:00,102110.52
2931,2026-03-30T09:30:00-04:00,101583.88
2932,2026-03-30T15:05:00-04:00,102479.38
2933,2026-03-30T15:30:00-04:00,103486.16
2934,2026-03-31T09:30:00-04:00,102952.33
2935,2026-03-31T09:30:00-04:00,102423.92
2936,2026-03-31T09:30:00-04:00,101891.32
2937,2026-03-31T12:40:00-04:00,102896.36
2938,2026-03-31T15:00:00-04:00,103913.11
2939,2026-04-08T09:30:00-04:00,104947.01
2940,2026-04-01T09:30:00-04:00,105982.47
2941,2026-04-02T09:30:00-04:00,105445.71
2942,2026-04-02T09:30:00-04:00,104910.34
2943,2026-04-01T14:00:00-04:00,104364.93
2944,2026-04-01T14:00:00-04:00,103826.48
2945,2026-04-01T13:40:00-04:00,103287.50
2946,2026-04-01T13:40:00-04:00,102777.37
2947,2026-04-02T09:30:00-04:00,102247.68
2948,2026-04-02T10:35:00-04:00,101732.72
2949,2026-04-07T11:00:00-04:00,101217.22
2950,2026-04-07T09:30:00-04:00,100692.66
2951,2026-04-06T09:35:00-04:00,100251.23
2952,2026-04-06T09:35:00-04:00,99730.63
2953,2026-04-06T09:35:00-04:00,99378.47
2954,2026-04-06T11:50:00-04:00,98864.16
2955,2026-04-06T11:50:00-04:00,98353.66
2956,2026-04-06T13:10:00-04:00,97916.57
2957,2026-04-06T13:10:00-04:00,97438.51
2958,2026-04-06T15:30:00-04:00,97002.61
2959,2026-04-07T09:30:00-04:00,96629.94
2960,2026-04-07T15:55:00-04:00,96136.83
2961,2026-04-07T15:55:00-04:00,95648.95
2962,2026-04-07T15:55:00-04:00,95164.12
2963,2026-04-07T12:00:00-04:00,94676.32
2964,2026-04-07T12:00:00-04:00,94193.06
2965,2026-04-07T15:45:00-04:00,95022.24
2966,2026-04-07T14:50:00-04:00,94668.94
2967,2026-04-07T15:15:00-04:00,94345.21
2968,2026-04-10T09:30:00-04:00,95277.08
2969,2026-04-09T11:55:00-04:00,96111.50
2970,2026-04-10T09:30:00-04:00,97056.61
2971,2026-04-09T15:00:00-04:00,96631.37
2972,2026-04-10T09:30:00-04:00,97511.10
2973,2026-04-10T09:30:00-04:00,98038.04
2974,2026-04-14T15:55:00-04:00,99014.00
2975,2026-04-14T12:05:00-04:00,99998.91
2976,2026-04-14T11:40:00-04:00,100993.05
2977,2026-04-13T09:30:00-04:00,100478.20
2978,2026-04-13T09:30:00-04:00,99967.03
2979,2026-04-10T15:00:00-04:00,99578.09
2980,2026-04-10T15:00:00-04:00,99126.95
2981,2026-04-14T09:30:00-04:00,100110.37
2982,2026-04-14T11:20:00-04:00,101103.82
2983,2026-04-14T09:30:00-04:00,100581.39
2984,2026-04-14T09:30:00-04:00,100065.19
2985,2026-04-13T14:55:00-04:00,99741.89
2986,2026-04-13T14:45:00-04:00,99538.96
2987,2026-04-13T14:55:00-04:00,99778.17
2988,2026-04-13T15:50:00-04:00,100129.06
2989,2026-04-14T09:30:00-04:00,101110.90
2990,2026-04-14T15:15:00-04:00,102105.84
2991,2026-04-15T09:30:00-04:00,103113.40
2992,2026-04-14T15:10:00-04:00,103701.09
2993,2026-04-14T14:40:00-04:00,103445.68
2994,2026-04-21T15:55:00-04:00,103672.11
2995,2026-04-15T12:30:00-04:00,103136.18
2996,2026-04-17T09:30:00-04:00,102609.95
2997,2026-04-15T15:50:00-04:00,102085.20
2998,2026-04-15T15:05:00-04:00,101556.39
2999,2026-04-15T15:05:00-04:00,101035.00
3000,2026-04-16T09:30:00-04:00,100511.62
3001,2026-04-16T09:30:00-04:00,99990.10
3002,2026-04-17T09:30:00-04:00,99470.54
3003,2026-04-17T09:30:00-04:00,98957.24
3004,2026-04-17T09:30:00-04:00,98510.88
3005,2026-04-16T15:50:00-04:00,98000.49
3006,2026-04-17T09:30:00-04:00,98495.31
3007,2026-04-20T11:05:00-04:00,97992.01
3008,2026-04-17T15:55:00-04:00,97487.56
3009,2026-04-17T13:20:00-04:00,96983.69
3010,2026-04-17T15:20:00-04:00,96519.19
3011,2026-04-20T09:30:00-04:00,96018.66
3012,2026-04-20T09:30:00-04:00,95641.73
3013,2026-04-20T14:15:00-04:00,95149.16
3014,2026-04-20T13:45:00-04:00,94662.00
3015,2026-04-21T09:30:00-04:00,95590.21
3016,2026-04-21T09:30:00-04:00,96345.79
3017,2026-04-21T12:00:00-04:00,95936.28
3018,2026-04-21T15:55:00-04:00,96323.38
3019,2026-04-21T14:45:00-04:00,95879.57
3020,2026-04-21T15:40:00-04:00,95381.76
3021,2026-04-21T15:40:00-04:00,94887.44
3022,2026-04-21T15:40:00-04:00,94434.58
3023,2026-04-21T15:40:00-04:00,94018.75
