sequence,timestamp,equity
2276,2025-09-25T09:40:00-04:00,238058.88
2277,2025-09-25T09:30:00-04:00,236858.16
2278,2025-09-25T09:30:00-04:00,235652.73
2279,2025-09-25T09:30:00-04:00,234451.97
2280,2025-09-25T15:45:00-04:00,233268.32
2281,2025-09-26T13:55:00-04:00,232093.52
2282,2025-09-29T09:30:00-04:00,234397.69
2283,2025-09-26T13:10:00-04:00,236225.43
2284,2025-09-26T14:25:00-04:00,238562.72
2285,2025-09-26T14:15:00-04:00,240919.28
2286,2025-09-29T09:30:00-04:00,243283.60
2287,2025-09-30T09:35:00-04:00,242051.69
2288,2025-09-30T09:35:00-04:00,244432.99
2289,2025-09-30T11:35:00-04:00,246846.67
2290,2025-09-30T15:55:00-04:00,245589.92
2291,2025-09-30T09:30:00-04:00,244316.09
2292,2025-09-30T09:30:00-04:00,243048.64
2293,2025-09-30T09:30:00-04:00,241796.78
2294,2025-09-30T09:35:00-04:00,244168.85
2295,2025-09-30T11:35:00-04:00,246572.35
2296,2025-09-29T15:55:00-04:00,245298.66
2297,2025-09-30T09:30:00-04:00,244627.42
2298,2025-09-30T14:25:00-04:00,243384.70
2299,2025-09-30T14:15:00-04:00,242142.33
2300,2025-09-30T14:15:00-04:00,244323.62
2301,2025-10-01T09:35:00-04:00,246726.91
2302,2025-10-01T09:30:00-04:00,245461.74
2303,2025-10-02T09:30:00-04:00,247903.10
2304,2025-10-02T09:30:00-04:00,250370.59
2305,2025-10-02T11:40:00-04:00,249109.72
2306,2025-10-02T09:30:00-04:00,251559.62
2307,2025-10-02T09:30:00-04:00,254041.78
2308,2025-10-02T09:30:00-04:00,256548.24
2309,2025-10-02T09:30:00-04:00,259084.34
2310,2025-10-02T09:30:00-04:00,261643.17
2311,2025-10-02T09:30:00-04:00,263391.32
2312,2025-10-02T09:30:00-04:00,265983.59
2313,2025-10-02T09:30:00-04:00,268607.03
2314,2025-10-01T15:55:00-04:00,267435.35
2315,2025-10-01T15:55:00-04:00,266485.73
2316,2025-10-03T13:00:00-04:00,269143.45
2317,2025-10-03T10:10:00-04:00,271812.21
2318,2025-10-02T15:45:00-04:00,270425.17
2319,2025-10-03T09:30:00-04:00,269041.48
2320,2025-10-03T09:30:00-04:00,267672.97
2321,2025-10-03T09:30:00-04:00,266311.97
2322,2025-10-03T13:05:00-04:00,268942.06
2323,2025-10-03T13:50:00-04:00,271607.05
2324,2025-10-06T09:30:00-04:00,270228.75
2325,2025-10-03T15:05:00-04:00,268857.16
2326,2025-10-03T14:25:00-04:00,267497.58
2327,2025-10-06T09:30:00-04:00,270148.65
2328,2025-10-06T09:30:00-04:00,272830.30
2329,2025-10-06T09:30:00-04:00,275538.02
2330,2025-10-10T11:20:00-04:00,274153.56
2331,2025-10-06T15:00:00-04:00,276851.91
2332,2025-10-06T15:10:00-04:00,279574.59
2333,2025-10-07T09:30:00-04:00,278138.31
2334,2025-10-06T15:10:00-04:00,280056.83
2335,2025-10-07T09:30:00-04:00,278656.56
2336,2025-10-07T09:30:00-04:00,277228.05
2337,2025-10-07T11:05:00-04:00,279967.27
2338,2025-10-07T15:20:00-04:00,282747.94
2339,2025-10-07T15:10:00-04:00,285550.25
2340,2025-10-07T13:45:00-04:00,284108.82
2341,2025-10-07T13:40:00-04:00,282669.66
2342,2025-10-07T13:40:00-04:00,281239.32
2343,2025-10-07T15:10:00-04:00,279819.02
2344,2025-10-07T14:25:00-04:00,278396.81
2345,2025-10-07T14:25:00-04:00,276975.96
2346,2025-10-07T14:20:00-04:00,275549.05
2347,2025-10-20T10:00:00-04:00,274162.96
2348,2025-10-20T09:50:00-04:00,272783.81
2349,2025-10-08T09:30:00-04:00,275483.71
2350,2025-10-08T14:15:00-04:00,274094.20
2351,2025-10-09T09:30:00-04:00,272701.24
2352,2025-10-09T09:30:00-04:00,271319.79
2353,2025-10-10T09:30:00-04:00,269952.11
2354,2025-10-09T12:45:00-04:00,268572.95
2355,2025-10-09T12:45:00-04:00,267212.43
2356,2025-10-09T14:55:00-04:00,265856.26
2357,2025-10-15T10:25:00-04:00,264518.87
2358,2025-10-13T10:35:00-04:00,263176.15
2359,2025-10-13T09:30:00-04:00,261832.36
2360,2025-10-13T09:30:00-04:00,260498.25
2361,2025-10-13T14:20:00-04:00,263080.08
2362,2025-10-13T14:20:00-04:00,265687.36
2363,2025-10-13T14:15:00-04:00,268308.72
2364,2025-10-13T14:05:00-04:00,270947.85
2365,2025-10-13T14:15:00-04:00,273619.71
2366,2025-10-14T09:30:00-04:00,272217.24
2367,2025-10-14T09:30:00-04:00,270814.65
2368,2025-10-14T12:40:00-04:00,273493.57
2369,2025-10-14T12:35:00-04:00,276193.54
2370,2025-10-15T09:30:00-04:00,278930.57
2371,2025-10-14T15:35:00-04:00,277505.48
2372,2025-10-15T09:30:00-04:00,276083.36
2373,2025-10-15T09:30:00-04:00,274672.86
2374,2025-10-15T09:30:00-04:00,273278.64
2375,2025-10-15T13:15:00-04:00,271898.76
2376,2025-10-16T09:30:00-04:00,270503.02
2377,2025-10-16T12:00:00-04:00,269109.27
2378,2025-10-16T09:50:00-04:00,267727.40
2379,2025-10-16T12:00:00-04:00,266368.87
2380,2025-10-16T12:00:00-04:00,265020.88
2381,2025-10-16T14:30:00-04:00,267650.57
2382,2025-10-17T10:15:00-04:00,266296.02
2383,2025-10-17T10:10:00-04:00,264950.83
2384,2025-10-17T09:50:00-04:00,263599.58
2385,2025-10-17T10:20:00-04:00,266217.77
2386,2025-10-17T09:30:00-04:00,264857.48
2387,2025-10-17T09:30:00-04:00,263513.50
2388,2025-10-20T10:00:00-04:00,266135.25
2389,2025-10-17T13:50:00-04:00,264775.71
2390,2025-10-20T09:50:00-04:00,267397.08
2391,2025-10-20T10:00:00-04:00,270046.31
2392,2025-10-20T12:00:00-04:00,268665.91
2393,2025-10-22T09:45:00-04:00,267301.79
2394,2025-10-21T09:55:00-04:00,265917.62
2395,2025-10-21T09:55:00-04:00,264554.46
2396,2025-10-21T12:00:00-04:00,263209.21
2397,2025-10-21T12:00:00-04:00,261872.54
2398,2025-10-21T13:00:00-04:00,260522.40
2399,2025-10-21T12:55:00-04:00,259182.32
2400,2025-10-22T10:10:00-04:00,261741.32
2401,2025-10-22T10:15:00-04:00,264326.16
2402,2025-10-22T09:30:00-04:00,266587.33
2403,2025-10-21T15:55:00-04:00,265661.91
2404,2025-10-23T09:30:00-04:00,268305.86
2405,2025-10-23T09:30:00-04:00,270976.94
2406,2025-10-22T14:55:00-04:00,269591.56
2407,2025-10-22T14:50:00-04:00,268221.39
2408,2025-10-22T14:20:00-04:00,266835.73
2409,2025-10-23T09:30:00-04:00,265473.79
2410,2025-10-23T12:50:00-04:00,268113.31
2411,2025-10-24T13:35:00-04:00,266764.38
2412,2025-10-24T09:55:00-04:00,265414.68
2413,2025-10-23T14:25:00-04:00,264061.27
2414,2025-10-24T14:45:00-04:00,266669.89
2415,2025-10-24T14:40:00-04:00,269301.73
2416,2025-10-24T14:45:00-04:00,271960.59
2417,2025-10-27T09:30:00-04:00,270571.93
2418,2025-10-27T09:30:00-04:00,269179.89
2419,2025-10-27T09:30:00-04:00,267824.40
2420,2025-10-27T09:30:00-04:00,266437.85
2421,2025-11-03T09:45:00-05:00,269092.51
2422,2025-11-07T09:30:00-05:00,267739.39
2423,2025-11-07T09:30:00-05:00,266393.31
2424,2025-11-07T09:30:00-05:00,265054.72
2425,2025-10-27T12:35:00-04:00,267676.73
2426,2025-10-27T15:05:00-04:00,266308.68
2427,2025-10-27T14:55:00-04:00,264941.78
2428,2025-10-27T15:15:00-04:00,267554.10
2429,2025-10-27T15:15:00-04:00,270194.60
2430,2025-10-27T15:15:00-04:00,272861.76
2431,2025-10-28T09:40:00-04:00,271470.05
2432,2025-10-28T09:40:00-04:00,270087.57
2433,2025-10-30T10:10:00-04:00,268727.83
2434,2025-10-30T09:30:00-04:00,267372.35
2435,2025-10-30T09:30:00-04:00,266026.15
2436,2025-10-28T13:45:00-04:00,264669.28
2437,2025-10-28T15:40:00-04:00,263299.75
2438,2025-10-29T09:30:00-04:00,261947.56
2439,2025-10-29T11:10:00-04:00,260618.28
2440,2025-10-30T10:10:00-04:00,263205.12
2441,2025-10-30T10:10:00-04:00,265818.52
2442,2025-10-29T13:10:00-04:00,264448.74
2443,2025-11-03T09:35:00-05:00,263112.95
2444,2025-11-03T09:35:00-05:00,261785.80
2445,2025-11-03T09:35:00-05:00,260467.95
2446,2025-11-03T09:35:00-05:00,259156.79
2447,2025-10-31T10:15:00-04:00,257850.01
2448,2025-10-30T12:55:00-04:00,256527.32
2449,2025-10-30T14:10:00-04:00,255195.54
2450,2025-10-31T09:30:00-04:00,253871.63
2451,2025-10-31T09:30:00-04:00,252921.26
2452,2025-10-31T09:30:00-04:00,251615.50
2453,2025-11-03T09:45:00-05:00,254118.75
2454,2025-11-03T09:50:00-05:00,256648.21
2455,2025-11-06T11:25:00-05:00,255355.35
2456,2025-10-31T13:10:00-04:00,254065.72
2457,2025-10-31T12:55:00-04:00,252778.74
2458,2025-10-31T12:55:00-04:00,251498.60
2459,2025-10-31T12:55:00-04:00,250226.37
2460,2025-11-04T09:30:00-05:00,248964.22
2461,2025-11-03T11:45:00-05:00,247689.63
2462,2025-11-03T12:55:00-05:00,246410.18
2463,2025-11-04T09:30:00-05:00,248833.35
2464,2025-11-04T09:30:00-05:00,251287.32
2465,2025-11-04T09:30:00-05:00,253775.47
2466,2025-11-04T09:30:00-05:00,252481.17
2467,2025-11-04T09:30:00-05:00,251191.93
2468,2025-11-05T09:30:00-05:00,249916.50
2469,2025-11-05T09:30:00-05:00,248645.02
2470,2025-11-06T11:15:00-05:00,247389.02
2471,2025-11-06T11:05:00-05:00,246140.30
2472,2025-11-05T13:55:00-05:00,248581.33
2473,2025-11-05T13:20:00-05:00,251025.65
2474,2025-11-05T13:50:00-05:00,253505.83
2475,2025-11-05T13:55:00-05:00,256011.72
2476,2025-11-06T10:10:00-05:00,254717.56
2477,2025-11-06T10:05:00-05:00,253431.91
2478,2025-11-07T09:30:00-05:00,255956.12
2479,2025-11-06T13:35:00-05:00,254665.56
2480,2025-11-06T12:55:00-05:00,253377.77
2481,2025-11-07T09:30:00-05:00,252096.09
2482,2025-11-06T15:20:00-05:00,250809.87
2483,2025-11-07T09:30:00-05:00,253286.66
2484,2025-11-07T09:30:00-05:00,255789.01
2485,2025-11-07T09:30:00-05:00,258328.41
2486,2025-11-14T09:30:00-05:00,260906.54
2487,2025-12-04T09:30:00-05:00,259597.22
2488,2025-11-07T13:35:00-05:00,258277.62
2489,2025-11-07T13:35:00-05:00,256972.57
2490,2025-11-07T15:45:00-05:00,255652.76
2491,2025-11-12T10:50:00-05:00,254363.61
2492,2025-11-12T10:50:00-05:00,253081.99
2493,2025-11-12T10:50:00-05:00,251807.79
2494,2025-11-12T10:50:00-05:00,250540.90
2495,2025-11-10T14:00:00-05:00,249272.96
2496,2025-11-10T14:00:00-05:00,248001.07
2497,2025-11-12T10:50:00-05:00,250463.57
2498,2025-11-13T09:30:00-05:00,252954.07
2499,2025-11-13T09:30:00-05:00,255470.30
2500,2025-11-13T09:30:00-05:00,258011.88
2501,2025-11-13T09:50:00-05:00,260580.54
2502,2025-11-11T15:55:00-05:00,259257.52
2503,2025-11-11T13:00:00-05:00,257927.59
2504,2025-11-11T15:50:00-05:00,260210.87
2505,2025-11-12T09:55:00-05:00,258874.43
2506,2025-11-11T15:50:00-05:00,261018.47
2507,2025-11-12T09:55:00-05:00,259674.81
2508,2025-11-12T09:55:00-05:00,258342.23
2509,2025-11-13T09:55:00-05:00,260911.80
2510,2025-11-12T14:25:00-05:00,259844.12
2511,2025-11-12T15:35:00-05:00,258790.17
2512,2025-11-12T15:30:00-05:00,257726.51
2513,2025-11-12T15:30:00-05:00,256391.63
2514,2025-11-12T15:30:00-05:00,255068.40
2515,2025-11-13T09:30:00-05:00,253744.30
2516,2025-11-13T09:30:00-05:00,252439.64
2517,2025-11-14T09:30:00-05:00,254942.60
2518,2025-11-14T09:30:00-05:00,257474.91
2519,2025-11-14T09:30:00-05:00,260032.99
2520,2025-11-14T09:30:00-05:00,262617.45
2521,2025-11-14T09:30:00-05:00,265220.51
2522,2025-11-14T09:30:00-05:00,263877.26
2523,2025-11-14T09:30:00-05:00,262541.90
2524,2025-11-14T09:30:00-05:00,261209.22
2525,2025-11-18T10:00:00-05:00,259892.84
2526,2025-11-18T09:50:00-05:00,258582.18
2527,2025-11-17T09:30:00-05:00,257277.98
2528,2025-11-17T13:00:00-05:00,255973.49
2529,2025-11-17T13:00:00-05:00,254678.07
2530,2025-11-18T09:45:00-05:00,257204.68
2531,2025-11-17T15:45:00-05:00,255879.45
2532,2025-11-19T10:00:00-05:00,254588.98
2533,2025-11-18T11:25:00-05:00,253305.46
2534,2025-11-20T09:30:00-05:00,255822.63
2535,2025-11-18T15:25:00-05:00,254527.55
2536,2025-11-19T10:00:00-05:00,253232.00
2537,2025-11-19T12:35:00-05:00,251945.83
2538,2025-11-20T09:30:00-05:00,250670.31
2539,2025-11-20T09:30:00-05:00,249402.77
2540,2025-11-20T09:30:00-05:00,248137.26
2541,2025-11-20T09:30:00-05:00,246882.29
2542,2025-11-19T14:55:00-05:00,245613.49
2543,2025-11-20T09:30:00-05:00,248048.53
2544,2025-11-20T12:20:00-05:00,246802.45
2545,2025-11-20T12:20:00-05:00,245563.12
2546,2025-11-24T14:10:00-05:00,244328.22
2547,2025-11-20T15:45:00-05:00,243092.45
2548,2025-11-21T10:30:00-05:00,245505.14
2549,2025-11-24T09:30:00-05:00,244265.46
2550,2025-11-24T09:30:00-05:00,243037.32
2551,2025-11-21T11:55:00-05:00,241814.62
2552,2025-11-21T11:50:00-05:00,240597.49
2553,2025-11-21T15:50:00-05:00,239381.89
2554,2025-11-24T09:30:00-05:00,238164.45
2555,2025-11-24T09:30:00-05:00,236948.42
2556,2025-12-04T09:30:00-05:00,239312.65
2557,2025-12-04T09:50:00-05:00,241700.89
2558,2025-12-05T09:35:00-05:00,244113.20
2559,2025-12-03T09:40:00-05:00,246544.66
2560,2025-11-26T09:30:00-05:00,245298.98
2561,2025-11-26T09:30:00-05:00,244063.05
2562,2025-11-26T09:30:00-05:00,242835.31
2563,2025-11-25T11:50:00-05:00,241608.91
2564,2025-11-26T09:30:00-05:00,244002.34
2565,2025-11-26T09:30:00-05:00,246420.36
2566,2025-11-25T15:50:00-05:00,245297.53
2567,2025-11-26T09:30:00-05:00,247715.77
2568,2025-11-26T10:00:00-05:00,246457.74
2569,2025-11-26T15:55:00-05:00,248885.21
2570,2025-11-26T14:05:00-05:00,250893.40
2571,2025-11-26T14:15:00-05:00,253196.67
2572,2025-11-28T09:30:00-05:00,255684.87
2573,2025-11-28T09:30:00-05:00,258200.17
2574,2025-11-28T09:30:00-05:00,260746.62
2575,2025-12-02T11:20:00-05:00,259423.20
2576,2025-12-01T12:35:00-05:00,258094.46
2577,2025-12-01T14:30:00-05:00,256763.37
2578,2025-12-01T14:05:00-05:00,255433.12
2579,2025-12-02T09:30:00-05:00,254108.00
2580,2025-12-02T09:30:00-05:00,252799.15
2581,2025-12-02T09:30:00-05:00,251491.15
2582,2025-12-01T15:25:00-05:00,250516.61
2583,2025-12-01T15:25:00-05:00,249223.47
2584,2025-12-02T09:30:00-05:00,251558.74
2585,2025-12-02T11:05:00-05:00,250286.74
2586,2025-12-03T09:30:00-05:00,249021.71
2587,2025-12-03T09:30:00-05:00,247763.06
2588,2025-12-03T09:30:00-05:00,246511.21
2589,2025-12-02T14:00:00-05:00,245242.51
2590,2025-12-03T09:30:00-05:00,247659.28
2591,2025-12-03T09:30:00-05:00,250102.22
2592,2025-12-03T09:30:00-05:00,252574.58
2593,2025-12-03T09:30:00-05:00,255066.04
2594,2025-12-12T09:50:00-05:00,257604.40
2595,2025-12-05T09:35:00-05:00,260164.73
2596,2025-12-03T13:50:00-05:00,262513.47
2597,2025-12-08T10:45:00-05:00,261182.03
2598,2025-12-08T09:35:00-05:00,259858.63
2599,2025-12-08T09:35:00-05:00,258544.87
2600,2025-12-04T12:45:00-05:00,257282.12
2601,2025-12-04T15:25:00-05:00,255958.17
2602,2025-12-04T14:35:00-05:00,254634.44
2603,2025-12-05T09:30:00-05:00,257132.89
2604,2025-12-05T09:35:00-05:00,259655.96
2605,2025-12-08T09:30:00-05:00,258335.71
2606,2025-12-05T11:15:00-05:00,257014.10
2607,2025-12-05T14:50:00-05:00,256565.50
2608,2025-12-08T09:30:00-05:00,255618.18
2609,2025-12-10T15:10:00-05:00,254330.22
2610,2025-12-10T15:10:00-05:00,253047.57
2611,2025-12-09T09:35:00-05:00,251734.57
2612,2025-12-08T15:55:00-05:00,250441.78
2613,2025-12-09T09:30:00-05:00,249345.15
2614,2025-12-09T09:30:00-05:00,248617.96
2615,2025-12-09T09:30:00-05:00,247733.96
2616,2025-12-09T09:30:00-05:00,247418.33
2617,2025-12-09T12:30:00-05:00,249869.86
2618,2025-12-12T09:50:00-05:00,252355.73
2619,2025-12-09T15:55:00-05:00,253780.57
2620,2025-12-10T09:35:00-05:00,252477.75
2621,2025-12-10T14:00:00-05:00,251178.40
2622,2025-12-10T13:55:00-05:00,250128.90
2623,2025-12-10T13:10:00-05:00,249196.05
2624,2025-12-11T09:45:00-05:00,247927.21
2625,2025-12-11T09:35:00-05:00,246666.64
2626,2025-12-11T09:35:00-05:00,245415.79
2627,2025-12-11T09:30:00-05:00,244171.02
2628,2025-12-12T09:30:00-05:00,246585.95
2629,2025-12-11T15:25:00-05:00,245307.96
2630,2025-12-11T15:15:00-05:00,244201.19
2631,2025-12-12T09:30:00-05:00,242936.72
2632,2025-12-12T15:50:00-05:00,241710.73
2633,2025-12-12T15:40:00-05:00,240491.81
2634,2025-12-15T09:30:00-05:00,242876.67
2635,2025-12-15T09:30:00-05:00,245280.69
2636,2025-12-15T09:30:00-05:00,247710.92
2637,2025-12-15T09:30:00-05:00,250169.31
2638,2025-12-15T09:30:00-05:00,252652.56
2639,2025-12-16T09:30:00-05:00,251375.13
2640,2025-12-16T09:30:00-05:00,250103.53
2641,2025-12-16T09:30:00-05:00,248837.98
2642,2025-12-15T14:55:00-05:00,247547.37
2643,2025-12-15T14:55:00-05:00,246266.97
2644,2025-12-15T15:55:00-05:00,244993.53
2645,2025-12-16T10:05:00-05:00,243759.98
2646,2025-12-16T14:45:00-05:00,246161.53
2647,2025-12-16T14:50:00-05:00,248590.94
2648,2025-12-16T15:35:00-05:00,251053.10
2649,2025-12-17T10:35:00-05:00,249780.91
2650,2025-12-17T10:35:00-05:00,248513.83
2651,2025-12-17T13:45:00-05:00,250984.20
2652,2025-12-22T09:30:00-05:00,249716.58
2653,2025-12-18T09:30:00-05:00,248446.89
2654,2025-12-29T09:30:00-05:00,247194.86
2655,2025-12-29T09:30:00-05:00,245950.52
2656,2025-12-29T09:30:00-05:00,244712.94
2657,2025-12-19T09:30:00-05:00,243450.12
2658,2025-12-19T09:30:00-05:00,242210.07
2659,2025-12-18T15:55:00-05:00,240970.13
2660,2025-12-18T15:55:00-05:00,239739.61
2661,2025-12-18T15:55:00-05:00,238519.37
2662,2025-12-22T09:30:00-05:00,240867.68
2663,2025-12-22T09:30:00-05:00,243242.70
2664,2025-12-22T09:30:00-05:00,245650.18
2665,2025-12-22T09:30:00-05:00,248067.17
2666,2025-12-24T09:40:00-05:00,246819.78
2667,2025-12-23T10:00:00-05:00,245565.52
2668,2025-12-23T10:00:00-05:00,244321.41
2669,2025-12-22T15:05:00-05:00,243060.95
2670,2025-12-22T14:45:00-05:00,241809.23
2671,2025-12-23T09:35:00-05:00,244193.39
2672,2025-12-26T10:35:00-05:00,246614.03
2673,2025-12-24T09:30:00-05:00,245349.32
2674,2025-12-23T11:25:00-05:00,244077.80
2675,2025-12-23T14:55:00-05:00,242818.67
2676,2025-12-24T09:30:00-05:00,245198.91
2677,2025-12-29T09:30:00-05:00,247637.55
2678,2025-12-24T11:20:00-05:00,246352.75
2679,2025-12-26T10:30:00-05:00,245092.21
2680,2025-12-26T09:30:00-05:00,247430.93
2681,2025-12-26T15:50:00-05:00,246154.08
2682,2025-12-26T15:50:00-05:00,244890.27
2683,2025-12-29T13:00:00-05:00,243618.03
2684,2025-12-29T13:00:00-05:00,242359.66
2685,2025-12-29T15:40:00-05:00,244742.08
2686,2025-12-29T15:50:00-05:00,247153.01
2687,2025-12-29T15:50:00-05:00,249584.02
2688,2025-12-29T15:50:00-05:00,252031.36
2689,2025-12-30T09:30:00-05:00,254514.47
2690,2025-12-30T09:30:00-05:00,256554.15
2691,2025-12-30T09:30:00-05:00,258588.76
2692,2025-12-30T09:30:00-05:00,261124.29
2693,2025-12-30T14:35:00-05:00,259784.39
2694,2025-12-30T14:35:00-05:00,258455.54
2695,2025-12-30T13:00:00-05:00,257118.82
2696,2025-12-30T12:45:00-05:00,255784.79
2697,2025-12-30T15:50:00-05:00,257718.79
2698,2025-12-31T09:30:00-05:00,260251.51
2699,2025-12-30T15:50:00-05:00,262169.43
2700,2025-12-31T09:30:00-05:00,264549.00
2701,2025-12-31T10:10:00-05:00,267143.43
2702,2025-12-31T15:05:00-05:00,269778.13
2703,2025-12-31T15:05:00-05:00,272431.88
2704,2026-01-02T09:30:00-05:00,271032.59
2705,2026-01-02T09:30:00-05:00,269635.54
2706,2025-12-31T12:30:00-05:00,268244.96
2707,2025-12-31T14:25:00-05:00,267023.19
2708,2026-01-08T09:30:00-05:00,269682.75
2709,2026-01-05T09:30:00-05:00,268288.43
2710,2026-01-05T09:30:00-05:00,266909.50
2711,2026-01-05T09:30:00-05:00,265540.95
2712,2026-01-05T12:05:00-05:00,264171.86
2713,2026-01-05T13:45:00-05:00,262926.82
2714,2026-01-05T15:50:00-05:00,261561.81
2715,2026-01-06T14:10:00-05:00,260259.05
2716,2026-01-06T13:45:00-05:00,259030.74
2717,2026-01-07T11:45:00-05:00,261585.05
2718,2026-01-08T09:30:00-05:00,260242.98
2719,2026-01-08T09:30:00-05:00,258912.50
2720,2026-01-07T09:30:00-05:00,257587.29
2721,2026-01-08T09:30:00-05:00,256284.15
2722,2026-01-08T13:50:00-05:00,255131.74
2723,2026-01-09T09:50:00-05:00,253823.06
2724,2026-01-08T15:00:00-05:00,252514.00
2725,2026-01-09T09:30:00-05:00,251217.66
2726,2026-01-09T09:30:00-05:00,250251.24
2727,2026-01-09T13:10:00-05:00,252706.79
2728,2026-01-12T09:30:00-05:00,251399.81
2729,2026-01-12T09:30:00-05:00,250118.55
2730,2026-01-12T09:30:00-05:00,248845.84
2731,2026-01-12T09:30:00-05:00,250720.40
2732,2026-01-12T09:45:00-05:00,249420.53
2733,2026-01-14T10:00:00-05:00,248163.97
2734,2026-01-13T09:35:00-05:00,246897.73
2735,2026-01-13T09:40:00-05:00,248635.10
2736,2026-01-12T14:25:00-05:00,247599.58
2737,2026-01-13T09:40:00-05:00,249341.97
2738,2026-01-13T11:30:00-05:00,248070.08
2739,2026-01-13T10:55:00-05:00,246801.67
2740,2026-01-13T12:30:00-05:00,245536.61
2741,2026-01-14T09:30:00-05:00,247884.78
2742,2026-01-14T09:30:00-05:00,250319.89
2743,2026-01-14T09:30:00-05:00,252784.44
2744,2026-01-14T10:40:00-05:00,255283.32
2745,2026-01-14T15:55:00-05:00,253978.71
2746,2026-01-14T15:00:00-05:00,252665.38
2747,2026-01-15T09:30:00-05:00,254465.24
2748,2026-01-14T15:55:00-05:00,256024.51
2749,2026-01-14T15:55:00-05:00,254707.78
2750,2026-01-15T09:30:00-05:00,257211.73
2751,2026-01-20T09:30:00-05:00,255907.18
2752,2026-01-20T09:30:00-05:00,254614.01
2753,2026-01-15T13:30:00-05:00,253290.31
2754,2026-01-16T09:30:00-05:00,251977.73
2755,2026-01-16T09:30:00-05:00,250684.09
2756,2026-01-16T10:25:00-05:00,249416.41
2757,2026-01-16T15:55:00-05:00,248176.06
2758,2026-01-16T15:55:00-05:00,246887.19
2759,2026-01-16T14:15:00-05:00,245977.30
2760,2026-01-20T09:30:00-05:00,247624.73
2761,2026-01-20T15:25:00-05:00,250066.38
2762,2026-01-20T12:10:00-05:00,248767.97
2763,2026-01-20T12:10:00-05:00,247482.09
2764,2026-01-20T15:15:00-05:00,249909.01
2765,2026-01-20T15:25:00-05:00,252357.00
2766,2026-01-21T09:55:00-05:00,251056.30
2767,2026-01-21T14:30:00-05:00,253547.51
2768,2026-01-21T14:25:00-05:00,252255.79
2769,2026-01-21T14:25:00-05:00,250976.23
2770,2026-01-21T14:30:00-05:00,253462.37
2771,2026-01-21T14:25:00-05:00,255958.15
2772,2026-01-21T14:25:00-05:00,258479.51
2773,2026-01-21T14:25:00-05:00,261030.97
2774,2026-01-21T14:25:00-05:00,263014.14
2775,2026-01-22T13:05:00-05:00,265628.06
2776,2026-01-29T09:40:00-05:00,264288.56
2777,2026-01-22T10:50:00-05:00,262947.76
2778,2026-01-22T13:05:00-05:00,265553.30
2779,2026-01-22T12:55:00-05:00,268173.02
2780,2026-01-26T09:30:00-05:00,266811.06
2781,2026-01-26T09:30:00-05:00,269435.41
2782,2026-01-26T09:30:00-05:00,272080.19
2783,2026-01-26T09:30:00-05:00,274763.17
2784,2026-01-23T15:55:00-05:00,273350.18
2785,2026-01-23T15:55:00-05:00,271949.29
2786,2026-01-26T09:30:00-05:00,270687.08
2787,2026-01-26T09:30:00-05:00,269282.09
2788,2026-01-26T15:05:00-05:00,271198.95
2789,2026-01-26T15:25:00-05:00,273439.90
2790,2026-01-26T15:00:00-05:00,274534.19
2791,2026-01-27T09:30:00-05:00,276682.42
2792,2026-01-27T13:55:00-05:00,275268.78
2793,2026-01-27T12:05:00-05:00,273847.40
2794,2026-01-28T09:40:00-05:00,272562.96
2795,2026-01-28T09:40:00-05:00,271284.55
2796,2026-01-27T14:00:00-05:00,272496.03
2797,2026-01-28T15:55:00-05:00,271115.44
2798,2026-01-28T14:55:00-05:00,269724.08
2799,2026-01-28T14:30:00-05:00,268517.07
2800,2026-01-28T14:30:00-05:00,267133.48
2801,2026-02-05T10:10:00-05:00,269798.36
2802,2026-01-30T10:05:00-05:00,268435.83
2803,2026-01-30T09:30:00-05:00,267081.64
2804,2026-01-30T09:30:00-05:00,265734.86
2805,2026-01-29T14:30:00-05:00,264380.67
2806,2026-01-29T14:30:00-05:00,263019.28
2807,2026-01-30T09:30:00-05:00,261665.55
2808,2026-01-30T09:30:00-05:00,260322.80
2809,2026-01-30T09:30:00-05:00,258993.69
2810,2026-02-02T09:30:00-05:00,261564.26
2811,2026-02-02T09:30:00-05:00,264155.05
2812,2026-02-02T09:30:00-05:00,266757.56
2813,2026-02-02T09:30:00-05:00,269400.02
2814,2026-02-11T09:30:00-05:00,268047.20
2815,2026-02-11T09:30:00-05:00,266699.85
2816,2026-02-02T13:10:00-05:00,269322.91
2817,2026-02-03T10:00:00-05:00,271968.15
2818,2026-02-03T10:35:00-05:00,270563.41
2819,2026-02-03T10:35:00-05:00,269188.20
2820,2026-02-03T12:35:00-05:00,267821.16
2821,2026-02-03T12:35:00-05:00,266464.41
2822,2026-02-04T10:30:00-05:00,265103.93
2823,2026-02-04T10:15:00-05:00,263753.65
2824,2026-02-04T10:00:00-05:00,262403.96
2825,2026-02-04T10:00:00-05:00,261073.08
2826,2026-02-04T11:40:00-05:00,263665.02
2827,2026-02-05T09:30:00-05:00,266285.61
2828,2026-02-05T10:05:00-05:00,268936.98
2829,2026-02-05T10:10:00-05:00,271615.22
2830,2026-02-09T10:55:00-05:00,270246.34
2831,2026-02-05T09:30:00-05:00,268865.38
2832,2026-02-05T09:30:00-05:00,267489.87
2833,2026-02-06T10:20:00-05:00,266143.93
2834,2026-02-06T10:20:00-05:00,264805.37
