strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,NVDA,15m,long,2026-02-18T15:30:00-05:00,2026-02-18T15:45:00-05:00,187.750,186.760,189.730,0.990,2026-02-19T09:30:00-05:00,186.760,stop_hit,-1.0000,-1.0378,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-18T15:15:00-05:00,2026-02-18T15:30:00-05:00,186.960,186.760,187.360,0.200,2026-02-18T15:30:00-05:00,187.360,target_hit,2.0000,1.8128,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-18T15:30:00-05:00,2026-02-18T15:45:00-05:00,187.750,186.760,189.730,0.990,2026-02-19T09:30:00-05:00,186.760,stop_hit,-1.0000,-1.0378,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-19T10:00:00-05:00,2026-02-19T10:15:00-05:00,187.875,185.660,192.305,2.215,2026-02-23T09:30:00-05:00,192.305,target_hit,2.0000,1.9828,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-19T10:00:00-05:00,2026-02-19T10:15:00-05:00,187.875,185.660,192.305,2.215,2026-02-23T09:30:00-05:00,192.305,target_hit,2.0000,1.9828,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-20T09:45:00-05:00,2026-02-20T10:00:00-05:00,187.655,188.700,185.565,1.045,2026-02-20T10:00:00-05:00,188.700,stop_hit,-1.0000,-1.0360,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-20T10:00:00-05:00,2026-02-20T10:15:00-05:00,187.270,189.340,183.130,2.070,2026-02-20T10:45:00-05:00,189.340,stop_hit,-1.0000,-1.0182,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-20T10:15:00-05:00,2026-02-20T10:30:00-05:00,187.840,189.340,184.840,1.500,2026-02-20T10:45:00-05:00,189.340,stop_hit,-1.0000,-1.0251,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-20T11:15:00-05:00,2026-02-20T11:30:00-05:00,188.800,190.330,185.740,1.530,2026-02-23T09:30:00-05:00,190.330,stop_hit,-1.0000,-1.0248,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-20T11:15:00-05:00,2026-02-20T11:30:00-05:00,188.800,190.330,185.740,1.530,2026-02-23T09:30:00-05:00,190.330,stop_hit,-1.0000,-1.0248,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T09:45:00-05:00,2026-02-24T10:00:00-05:00,189.730,192.070,185.050,2.340,2026-02-24T10:30:00-05:00,192.070,stop_hit,-1.0000,-1.0163,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T11:30:00-05:00,2026-02-24T11:45:00-05:00,192.015,193.250,189.545,1.235,2026-02-24T11:45:00-05:00,193.250,stop_hit,-1.0000,-1.0312,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T11:15:00-05:00,2026-02-24T11:30:00-05:00,192.150,193.250,189.950,1.100,2026-02-24T11:45:00-05:00,193.250,stop_hit,-1.0000,-1.0350,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T11:30:00-05:00,2026-02-24T11:45:00-05:00,192.015,193.250,189.545,1.235,2026-02-24T11:45:00-05:00,193.250,stop_hit,-1.0000,-1.0312,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T12:15:00-05:00,2026-02-24T12:30:00-05:00,193.240,193.750,192.220,0.510,2026-02-24T14:15:00-05:00,192.220,target_hit,2.0000,1.9244,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-24T12:15:00-05:00,2026-02-24T12:30:00-05:00,193.240,193.750,192.220,0.510,2026-02-24T14:15:00-05:00,192.220,target_hit,2.0000,1.9244,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-25T10:30:00-05:00,2026-02-25T10:45:00-05:00,195.668,196.560,193.884,0.892,2026-02-25T11:00:00-05:00,196.560,stop_hit,-1.0000,-1.0440,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-25T11:15:00-05:00,2026-02-25T11:30:00-05:00,196.330,196.620,195.750,0.290,2026-02-25T11:30:00-05:00,196.620,stop_hit,-1.0000,-1.1355,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-25T12:45:00-05:00,2026-02-25T13:00:00-05:00,197.080,197.630,195.980,0.550,2026-02-25T15:45:00-05:00,195.980,target_hit,2.0000,1.9285,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-02-25T12:30:00-05:00,2026-02-25T12:45:00-05:00,197.360,197.630,196.820,0.270,2026-02-25T13:00:00-05:00,196.820,target_hit,2.0000,1.8540,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-26T11:00:00-05:00,2026-02-26T11:15:00-05:00,187.305,184.580,192.755,2.725,2026-02-26T15:00:00-05:00,184.580,stop_hit,-1.0000,-1.0136,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-26T10:45:00-05:00,2026-02-26T11:00:00-05:00,186.330,184.580,189.830,1.750,2026-02-26T15:00:00-05:00,184.580,stop_hit,-1.0000,-1.0212,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-26T15:15:00-05:00,2026-02-26T15:30:00-05:00,184.680,184.315,185.410,0.365,2026-02-26T15:30:00-05:00,185.410,target_hit,2.0000,1.8986,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-26T15:30:00-05:00,2026-02-26T15:45:00-05:00,184.870,184.315,185.980,0.555,2026-02-27T09:30:00-05:00,184.315,stop_hit,-1.0000,-1.0665,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-27T10:00:00-05:00,2026-02-27T10:15:00-05:00,182.030,179.570,186.950,2.460,2026-02-27T12:15:00-05:00,179.570,stop_hit,-1.0000,-1.0147,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-27T12:30:00-05:00,2026-02-27T12:45:00-05:00,179.725,179.050,181.075,0.675,2026-02-27T13:15:00-05:00,179.050,stop_hit,-1.0000,-1.0532,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-27T14:15:00-05:00,2026-02-27T14:30:00-05:00,178.670,178.100,179.810,0.570,2026-02-27T15:30:00-05:00,178.100,stop_hit,-1.0000,-1.0626,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-02-27T14:30:00-05:00,2026-02-27T14:45:00-05:00,178.595,178.100,179.585,0.495,2026-02-27T14:45:00-05:00,179.585,target_hit,2.0000,1.9276,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-02T09:30:00-05:00,2026-03-02T09:45:00-05:00,179.580,174.640,189.460,4.940,2026-03-20T13:30:00-04:00,174.640,stop_hit,-1.0000,-1.0072,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-02T09:30:00-05:00,2026-03-02T09:45:00-05:00,179.580,174.640,189.460,4.940,2026-03-20T13:30:00-04:00,174.640,stop_hit,-1.0000,-1.0072,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-02T09:45:00-05:00,2026-03-02T10:00:00-05:00,179.690,174.640,189.790,5.050,2026-03-20T13:30:00-04:00,174.640,stop_hit,-1.0000,-1.0070,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-02T10:45:00-05:00,2026-03-02T11:00:00-05:00,180.680,181.380,179.280,0.700,2026-03-02T11:15:00-05:00,181.380,stop_hit,-1.0000,-1.0517,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-02T12:00:00-05:00,2026-03-02T12:15:00-05:00,182.490,183.175,181.120,0.685,2026-03-02T12:15:00-05:00,183.175,stop_hit,-1.0000,-1.0534,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-02T12:30:00-05:00,2026-03-02T12:45:00-05:00,182.510,183.460,180.610,0.950,2026-03-03T09:30:00-05:00,180.610,target_hit,2.0000,1.9618,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-03T11:00:00-05:00,2026-03-03T11:15:00-05:00,179.577,176.920,184.891,2.657,2026-03-06T15:30:00-05:00,176.920,stop_hit,-1.0000,-1.0134,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-03T11:00:00-05:00,2026-03-03T11:15:00-05:00,179.577,176.920,184.891,2.657,2026-03-06T15:30:00-05:00,176.920,stop_hit,-1.0000,-1.0134,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-03T11:00:00-05:00,2026-03-03T11:15:00-05:00,179.577,176.920,184.891,2.657,2026-03-06T15:30:00-05:00,176.920,stop_hit,-1.0000,-1.0134,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-04T10:00:00-05:00,2026-03-04T10:15:00-05:00,182.175,182.960,180.605,0.785,2026-03-04T10:15:00-05:00,182.960,stop_hit,-1.0000,-1.0465,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-04T10:30:00-05:00,2026-03-04T10:45:00-05:00,182.570,183.640,180.430,1.070,2026-03-04T13:30:00-05:00,183.640,stop_hit,-1.0000,-1.0342,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-04T10:45:00-05:00,2026-03-04T11:00:00-05:00,182.820,183.640,181.180,0.820,2026-03-04T13:30:00-05:00,183.640,stop_hit,-1.0000,-1.0447,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-04T14:30:00-05:00,2026-03-04T14:45:00-05:00,183.770,184.700,181.910,0.930,2026-03-05T09:30:00-05:00,181.910,target_hit,2.0000,1.9607,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-04T14:15:00-05:00,2026-03-04T14:30:00-05:00,184.290,184.700,183.470,0.410,2026-03-04T15:00:00-05:00,183.470,target_hit,2.0000,1.9103,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-05T09:45:00-05:00,2026-03-05T10:00:00-05:00,182.460,180.810,185.760,1.650,2026-03-05T12:30:00-05:00,180.810,stop_hit,-1.0000,-1.0220,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-05T13:00:00-05:00,2026-03-05T13:15:00-05:00,179.845,177.890,183.755,1.955,2026-03-06T15:15:00-05:00,177.890,stop_hit,-1.0000,-1.0183,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-06T15:45:00-05:00,2026-03-09T09:30:00-04:00,176.830,176.820,176.850,0.010,2026-03-09T09:30:00-04:00,176.820,stop_before_target_same_bar,-1.0000,-4.5365,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-09T09:45:00-04:00,2026-03-09T10:00:00-04:00,176.930,175.560,179.670,1.370,2026-03-09T11:45:00-04:00,179.670,target_hit,2.0000,1.9740,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-09T10:00:00-04:00,2026-03-09T10:15:00-04:00,176.970,175.560,179.790,1.410,2026-03-09T11:45:00-04:00,179.790,target_hit,2.0000,1.9747,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-10T09:45:00-04:00,2026-03-10T10:00:00-04:00,182.780,183.870,180.600,1.090,2026-03-10T10:15:00-04:00,183.870,stop_hit,-1.0000,-1.0336,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-10T10:00:00-04:00,2026-03-10T10:15:00-04:00,183.110,183.870,181.590,0.760,2026-03-10T10:15:00-04:00,183.870,stop_hit,-1.0000,-1.0483,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-10T11:30:00-04:00,2026-03-10T11:45:00-04:00,185.670,186.440,184.130,0.770,2026-03-10T14:15:00-04:00,184.130,target_hit,2.0000,1.9520,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-10T11:30:00-04:00,2026-03-10T11:45:00-04:00,185.670,186.440,184.130,0.770,2026-03-10T14:15:00-04:00,184.130,target_hit,2.0000,1.9520,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-10T15:45:00-04:00,2026-03-11T09:30:00-04:00,185.910,183.250,191.230,2.660,2026-03-12T09:45:00-04:00,183.250,stop_hit,-1.0000,-1.0139,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-11T09:30:00-04:00,2026-03-11T09:45:00-04:00,186.070,183.250,191.710,2.820,2026-03-12T09:45:00-04:00,183.250,stop_hit,-1.0000,-1.0131,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-11T10:15:00-04:00,2026-03-11T10:30:00-04:00,186.890,187.620,185.430,0.730,2026-03-11T11:15:00-04:00,185.430,target_hit,2.0000,1.9490,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-11T10:15:00-04:00,2026-03-11T10:30:00-04:00,186.890,187.620,185.430,0.730,2026-03-11T11:15:00-04:00,185.430,target_hit,2.0000,1.9490,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-12T10:45:00-04:00,2026-03-12T11:00:00-04:00,182.385,181.750,183.655,0.635,2026-03-12T11:30:00-04:00,183.655,target_hit,2.0000,1.9424,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-13T09:45:00-04:00,2026-03-13T10:00:00-04:00,184.889,186.090,182.487,1.201,2026-03-13T10:45:00-04:00,182.487,target_hit,2.0000,1.9694,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T11:00:00-04:00,2026-03-13T11:15:00-04:00,182.735,181.660,184.885,1.075,2026-03-13T11:30:00-04:00,181.660,stop_hit,-1.0000,-1.0339,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T12:00:00-04:00,2026-03-13T12:15:00-04:00,181.160,180.750,181.980,0.410,2026-03-13T12:15:00-04:00,180.750,stop_hit,-1.0000,-1.0883,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T12:30:00-04:00,2026-03-13T12:45:00-04:00,181.300,180.720,182.460,0.580,2026-03-13T13:45:00-04:00,180.720,stop_hit,-1.0000,-1.0624,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T14:30:00-04:00,2026-03-13T14:45:00-04:00,180.980,180.010,182.920,0.970,2026-03-13T15:45:00-04:00,180.010,stop_hit,-1.0000,-1.0372,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T14:15:00-04:00,2026-03-13T14:30:00-04:00,180.540,180.010,181.600,0.530,2026-03-13T15:45:00-04:00,180.010,stop_hit,-1.0000,-1.0680,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-13T14:30:00-04:00,2026-03-13T14:45:00-04:00,180.980,180.010,182.920,0.970,2026-03-13T15:45:00-04:00,180.010,stop_hit,-1.0000,-1.0372,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-16T09:30:00-04:00,2026-03-16T09:45:00-04:00,184.250,179.940,192.870,4.310,2026-03-19T09:30:00-04:00,179.940,stop_hit,-1.0000,-1.0084,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-16T13:30:00-04:00,2026-03-16T13:45:00-04:00,184.335,185.060,182.885,0.725,2026-03-16T14:00:00-04:00,185.060,stop_hit,-1.0000,-1.0510,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-16T14:15:00-04:00,2026-03-16T14:30:00-04:00,184.940,185.530,183.760,0.590,2026-03-16T15:00:00-04:00,185.530,stop_before_target_same_bar,-1.0000,-1.0628,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-16T14:30:00-04:00,2026-03-16T14:45:00-04:00,184.455,185.530,182.305,1.075,2026-03-16T15:00:00-04:00,185.530,stop_hit,-1.0000,-1.0344,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-16T15:15:00-04:00,2026-03-16T15:30:00-04:00,181.850,188.870,167.810,7.020,2026-03-27T10:15:00-04:00,167.810,target_hit,2.0000,1.9950,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-16T15:30:00-04:00,2026-03-16T15:45:00-04:00,183.550,181.410,187.830,2.140,2026-03-18T09:30:00-04:00,181.410,stop_hit,-1.0000,-1.0171,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-16T15:45:00-04:00,2026-03-17T09:30:00-04:00,185.060,181.410,192.360,3.650,2026-03-18T09:30:00-04:00,181.410,stop_hit,-1.0000,-1.0100,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-18T09:45:00-04:00,2026-03-18T10:00:00-04:00,182.470,180.730,185.950,1.740,2026-03-18T15:30:00-04:00,180.730,stop_hit,-1.0000,-1.0209,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-18T15:15:00-04:00,2026-03-18T15:30:00-04:00,181.230,180.880,181.930,0.350,2026-03-18T15:30:00-04:00,180.880,stop_hit,-1.0000,-1.1035,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-19T15:15:00-04:00,2026-03-19T15:30:00-04:00,179.130,179.980,177.430,0.850,2026-03-20T09:30:00-04:00,177.430,target_hit,2.0000,1.9581,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-19T15:30:00-04:00,2026-03-19T15:45:00-04:00,178.390,179.980,175.210,1.590,2026-03-20T10:45:00-04:00,175.210,target_hit,2.0000,1.9778,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-20T10:45:00-04:00,2026-03-20T11:00:00-04:00,175.848,175.000,177.544,0.848,2026-03-20T13:30:00-04:00,175.000,stop_hit,-1.0000,-1.0414,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-20T11:00:00-04:00,2026-03-20T11:15:00-04:00,176.085,175.000,178.255,1.085,2026-03-20T13:30:00-04:00,175.000,stop_hit,-1.0000,-1.0324,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-20T14:00:00-04:00,2026-03-20T14:15:00-04:00,174.630,174.510,174.870,0.120,2026-03-20T14:15:00-04:00,174.510,stop_hit,-1.0000,-1.2910,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-23T09:30:00-04:00,2026-03-23T09:45:00-04:00,176.570,171.725,186.260,4.845,2026-03-26T15:00:00-04:00,171.725,stop_hit,-1.0000,-1.0072,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-20T15:45:00-04:00,2026-03-23T09:30:00-04:00,177.255,171.725,188.315,5.530,2026-03-26T15:00:00-04:00,171.725,stop_hit,-1.0000,-1.0063,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-23T10:00:00-04:00,2026-03-23T10:15:00-04:00,177.325,177.960,176.055,0.635,2026-03-23T10:15:00-04:00,177.960,stop_hit,-1.0000,-1.0560,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-23T10:15:00-04:00,2026-03-23T10:30:00-04:00,177.865,178.228,177.139,0.363,2026-03-23T11:00:00-04:00,178.228,stop_hit,-1.0000,-1.0981,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-23T10:30:00-04:00,2026-03-23T10:45:00-04:00,177.460,178.228,175.924,0.768,2026-03-23T11:00:00-04:00,178.228,stop_hit,-1.0000,-1.0463,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-23T11:15:00-04:00,2026-03-23T11:30:00-04:00,177.590,178.370,176.030,0.780,2026-03-23T11:45:00-04:00,176.030,target_hit,2.0000,1.9547,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-24T09:45:00-04:00,2026-03-24T10:00:00-04:00,174.940,174.090,176.640,0.850,2026-03-24T10:00:00-04:00,174.090,stop_hit,-1.0000,-1.0411,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-24T10:30:00-04:00,2026-03-24T10:45:00-04:00,174.640,173.980,175.960,0.660,2026-03-24T11:15:00-04:00,175.960,target_hit,2.0000,1.9469,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-24T10:15:00-04:00,2026-03-24T10:30:00-04:00,174.255,173.980,174.805,0.275,2026-03-24T10:45:00-04:00,174.805,target_hit,2.0000,1.8731,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-24T10:30:00-04:00,2026-03-24T10:45:00-04:00,174.640,173.980,175.960,0.660,2026-03-24T11:15:00-04:00,175.960,target_hit,2.0000,1.9469,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-24T14:45:00-04:00,2026-03-24T15:00:00-04:00,175.490,176.220,174.030,0.730,2026-03-25T09:30:00-04:00,176.220,stop_hit,-1.0000,-1.0482,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-25T11:00:00-04:00,2026-03-25T11:15:00-04:00,179.855,181.215,177.135,1.360,2026-03-26T09:30:00-04:00,177.135,target_hit,2.0000,1.9738,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-25T11:00:00-04:00,2026-03-25T11:15:00-04:00,179.855,181.215,177.135,1.360,2026-03-26T09:30:00-04:00,177.135,target_hit,2.0000,1.9738,failed_upside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-25T15:15:00-04:00,2026-03-25T15:30:00-04:00,178.595,177.830,180.125,0.765,2026-03-26T09:30:00-04:00,177.830,stop_hit,-1.0000,-1.0466,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-26T11:00:00-04:00,2026-03-26T11:15:00-04:00,173.970,173.040,175.830,0.930,2026-03-26T13:30:00-04:00,173.040,stop_hit,-1.0000,-1.0373,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-26T15:15:00-04:00,2026-03-26T15:30:00-04:00,172.123,171.550,173.269,0.573,2026-03-26T15:45:00-04:00,171.550,stop_hit,-1.0000,-1.0600,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-27T10:45:00-04:00,2026-03-27T11:00:00-04:00,168.675,167.550,170.925,1.125,2026-03-27T14:45:00-04:00,167.550,stop_hit,-1.0000,-1.0299,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-27T10:45:00-04:00,2026-03-27T11:00:00-04:00,168.675,167.550,170.925,1.125,2026-03-27T14:45:00-04:00,167.550,stop_hit,-1.0000,-1.0299,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-27T10:45:00-04:00,2026-03-27T11:00:00-04:00,168.675,167.550,170.925,1.125,2026-03-27T14:45:00-04:00,167.550,stop_hit,-1.0000,-1.0299,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-27T15:15:00-04:00,2026-03-27T15:30:00-04:00,167.440,167.220,167.880,0.220,2026-03-27T15:45:00-04:00,167.220,stop_before_target_same_bar,-1.0000,-1.1521,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T09:30:00-04:00,2026-03-30T09:45:00-04:00,167.880,166.771,170.098,1.109,2026-03-30T09:45:00-04:00,166.771,stop_hit,-1.0000,-1.0302,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T10:00:00-04:00,2026-03-30T10:15:00-04:00,167.920,166.210,171.340,1.710,2026-03-30T13:00:00-04:00,166.210,stop_hit,-1.0000,-1.0195,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T10:00:00-04:00,2026-03-30T10:15:00-04:00,167.920,166.210,171.340,1.710,2026-03-30T13:00:00-04:00,166.210,stop_hit,-1.0000,-1.0195,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T13:30:00-04:00,2026-03-30T13:45:00-04:00,166.180,165.590,167.360,0.590,2026-03-30T14:30:00-04:00,165.590,stop_hit,-1.0000,-1.0562,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T13:45:00-04:00,2026-03-30T14:00:00-04:00,166.180,165.590,167.360,0.590,2026-03-30T14:30:00-04:00,165.590,stop_hit,-1.0000,-1.0562,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T15:30:00-04:00,2026-03-30T15:45:00-04:00,164.710,164.270,165.590,0.440,2026-03-31T09:30:00-04:00,165.590,target_hit,2.0000,1.9249,failed_downside_range_breakout
M10-PA-005,NVDA,15m,long,2026-03-30T15:45:00-04:00,2026-03-31T09:30:00-04:00,166.970,164.270,172.370,2.700,2026-03-31T12:30:00-04:00,172.370,target_hit,2.0000,1.9874,failed_downside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-31T10:45:00-04:00,2026-03-31T11:00:00-04:00,170.040,171.380,167.360,1.340,2026-03-31T12:30:00-04:00,171.380,stop_hit,-1.0000,-1.0255,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-31T10:45:00-04:00,2026-03-31T11:00:00-04:00,170.040,171.380,167.360,1.340,2026-03-31T12:30:00-04:00,171.380,stop_hit,-1.0000,-1.0255,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-31T13:00:00-04:00,2026-03-31T13:15:00-04:00,173.360,173.880,172.320,0.520,2026-03-31T13:15:00-04:00,173.880,stop_hit,-1.0000,-1.0668,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-31T15:15:00-04:00,2026-03-31T15:30:00-04:00,173.930,174.275,173.240,0.345,2026-03-31T15:30:00-04:00,174.275,stop_hit,-1.0000,-1.1009,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-03-31T15:30:00-04:00,2026-03-31T15:45:00-04:00,174.215,174.560,173.525,0.345,2026-03-31T15:45:00-04:00,174.560,stop_hit,-1.0000,-1.1011,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-04-01T11:15:00-04:00,2026-04-01T11:30:00-04:00,176.480,177.115,175.210,0.635,2026-04-01T11:45:00-04:00,177.115,stop_hit,-1.0000,-1.0557,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-04-01T11:15:00-04:00,2026-04-01T11:30:00-04:00,176.480,177.115,175.210,0.635,2026-04-01T11:45:00-04:00,177.115,stop_hit,-1.0000,-1.0557,failed_upside_range_breakout
M10-PA-005,NVDA,15m,short,2026-04-01T12:15:00-04:00,2026-04-01T12:30:00-04:00,177.100,177.370,176.560,0.270,2026-04-01T13:30:00-04:00,176.560,target_hit,2.0000,1.8690,failed_upside_range_breakout
